id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe6f6ab-0xc67f7247bbdad2f71677e7117d2649a7426e2236,0.000000000000000001,0.000000000000000228,15136427,1657744179,0x569498f66cfd22b951013eb401ce6d3ae222fe0d084ab8da3cad12891711568b,0xc67f7247bbdad2f71677e7117d2649a7426e2236,0xc67f7247bbdad2f71677e7117d2649a7426e2236
0xe6f7d3-0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0.000000000000000014,0.000000000000000316,15136723,1657748426,0xdec014efa969386cd253cd276e6b91d5ba2b2936ef2fb4b19a729b1c3b75c638,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0x9769334fc882775f4951865aa473481880669d47
0xe6f97b-0x83fcfe8ba2fece9578f0bbafed4ebf5e915045b9,0.000000000000000014,0.000000000000000456,15137147,1657753744,0xb47da123d20fdb38255fad893a3746427ac1c4600e3952aeac60f17ad7c36a86,0x83fcfe8ba2fece9578f0bbafed4ebf5e915045b9,0x6924686b3dcd04ae8ef91a3feccc262d020f519d
0xe705cf-0x06a04015b6dd7c335a2e91b133c85116142a3d52,0,0,15140303,1657795415,0x1d0db4c2660682e20cd5bb90590b9ecf60198c2dfe8d855b76c299db39267c9f,0x06a04015b6dd7c335a2e91b133c85116142a3d52,0x06a04015b6dd7c335a2e91b133c85116142a3d52
0xe712d8-0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0.000000000000000018,0.00000000000000249,15143640,1657839523,0x3e009775e322396cb08db348af316ec441586d550e359baf16d2c845b500e0c4,0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0xf476cd75be8fdd197ae0b466a2ec2ae44da41897
0xe71345-0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0.000000000000000033,0.00000000000000037,15143749,1657840756,0x74f28e60faddb37957ce3854912a8376e5d98cffb4848df63e0dad5c4cac55b0,0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0xb1c41c71d36cedea7ddcd5f8d5c5c32ba8f3cbfc
0xe71427-0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0.000000000000000036,0.00000000000000058,15143975,1657843909,0x5002e0b9d92761bf34f53af57102e601ce9894a38c5232ed6fa8d088b11bb759,0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0x87757c7fd54d892176e9ecec6767bc16e04a06a8
0xe71592-0xa903c06bf35286f6d1cdad25396748353979a44c,0,0.000000000000000374,15144338,1657848551,0x2b556aeb87d9283d6d885624473f5af3d35a7216be9007278135eeaa35669d09,0xa903c06bf35286f6d1cdad25396748353979a44c,0x1e45ed7ade15e25d560018b0ae8799acf7b4443c
0xe71714-0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0.000000000000000039,0.0000000000000003,15144724,1657854030,0x2b8694e79c05553d7219d159bbb0ad6015987c81d310b860107fd4656e5bb5d1,0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0x6223bc5fd16a19bcfae2281dde47861cfe1023ee
0xe71d44-0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0.000000000000000015,0.000000000000000053,15146308,1657875677,0x7edb7bd73049f5d2d6e0f71fc712fd4a53c623c5aacf0e5ed390db591b5a0ef3,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0x01db485f57dc000e761b85641f78c9d212a2eeab
0xe72528-0xac56e6156c9c0c56b6d9a4e8388799f25d7feb86,0,0.00000000000000018,15148328,1657902087,0x1aaf8b58c697efafd87fcb3bf59427699863cbc71dd033f01a3a4921aa9cb5db,0xac56e6156c9c0c56b6d9a4e8388799f25d7feb86,0x60fbb352de07c208279a171fd31676b7e27c5f1c
0xe7283d-0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0.000000000000000016,0.000000000000000162,15149117,1657912511,0xb083d087172c001836265ea3312d2b7bb46831f86845fd032769f183a6d5c597,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0x47d4f20ae83bcd350105f199f900e6e6104dab6a
0xe73d9e-0xce6404642bb08f897fce5317c1349656ca44f2d8,0.000000000000000002,0.00000000000000111,15154590,1657985998,0x85e7467eba256d173cc1b853ef2b0fe78888edc2dbf187c5dfd41aac76eb67fe,0xce6404642bb08f897fce5317c1349656ca44f2d8,0x6d40c2da94c6522e361904383c37c605f39b8e73
0xe73f20-0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0.000000000000000041,0.00000000000000039,15154976,1657991512,0x90a35c4532cfe0bda4ec3950b1929ab20dc9e890bfd345dd3b90bd458b551794,0x2573c60a6d127755aa2dc85e342f7da2378a0cc5,0xe26d78c6bff297bbc2da3f80fea9a42028a4260f
0xe7416d-0xf83e3eab14101737d1dc5298888e4895e17d261c,0,0.000000000000000242,15155565,1657999331,0x1a1cdd8747347c23ef59d9126e045e82f957342a519c2e1d7107da4e5a00cff5,0xf83e3eab14101737d1dc5298888e4895e17d261c,0xe30585034f5e2ac9635cf94d0fd069d6bac2f7bc
0xe76181-0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0.000000000000000017,0.000000000000000261,15163777,1658109396,0xa369190f5d71b4b92ed41002e413f644601134d528a0f97b81c3d56ca7460fc2,0x75ee6eb3d8dacf41ee2e5307090b197d3e1cca6e,0xe7304ba0f157f2ade94015934284b6704bc72911
0xe790ae-0xf8a065f287d91d77cd626af38ffa220d9b552a2b,0,0.000000000000000527,15175854,1658270646,0x76e543b5041fb44a696579b8439c3aec45e55ff9f03b162e8f8822c9d576987a,0xf8a065f287d91d77cd626af38ffa220d9b552a2b,0xf8a065f287d91d77cd626af38ffa220d9b552a2b
0xe7a321-0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,0.00000000000000001,0.000000000000000527,15180577,1658334516,0x4b43022e20d65dac2150fd5afe1f636696520a8e3e1d8493c994dee833e4e8dc,0xcc2688350d29623e2a0844cc8885f9050f0f6ed5,0xf8a065f287d91d77cd626af38ffa220d9b552a2b
0xe7af6f-0xa903c06bf35286f6d1cdad25396748353979a44c,0.000000000000000001,0.000000000000000189,15183727,1658376836,0x91b69e0848e7a58866f341c6c9f58c5f153e77d8f38f555844b30d85ed35fd51,0xa903c06bf35286f6d1cdad25396748353979a44c,0x387a161c6b25aa854100abaed39274e51aaffffd
