id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x99389b959640f89726233a102327e4902d332806,210000000000000000,0.21,1,[{'id': '0x99389b959640f89726233a102327e4902d332806'}],[],0,[]
0x9938dd485a6ccf625a5982f53383612c4e0ec69b,0,0,1,[{'id': '0x9938dd485a6ccf625a5982f53383612c4e0ec69b'}],[],0,[]
0x993a739bc531b662495e62fd774b3c406f0cf7db,498189448861581312,0.498189448861581312,1,[{'id': '0x993a739bc531b662495e62fd774b3c406f0cf7db'}],[],0,[]
0x993b16320d16bb35ca328ceaeb1b7e93ba8c596e,0,0,132,"[{'id': '0x000eab293e332bd6e67018a9150e8807bfac3233'}, {'id': '0x027c50af86f3e7e4663f9933e48be032720fa8ff'}, {'id': '0x027f4228e1c3080b77547885ca9297c2a410ce75'}, {'id': '0x04f697d98ce1f8474e39080cd83f5f6c0c1c3566'}, {'id': '0x07765afcd221c92e175bda75abf8efa69af36c43'}, {'id': '0x08d2679792d57fecab06e378207d77fc7a499ce5'}, {'id': '0x0a3d6872f478e316b75b938ada117f2696ddfb7f'}, {'id': '0x0d290b50bae26bb8645c068cd9544f5f34ba838f'}, {'id': '0x0fc60185a52c92d7e6d5de0fe099eba075bf3790'}, {'id': '0x1214fd0092a9cb491c8a2ca15fb2a3dc2e7e48ff'}, {'id': '0x164337a43e14292a1b7254e507b5e14c741415d5'}, {'id': '0x16a2cca5bbdf3c52d77f9d556bb1cb17a6e7eaec'}, {'id': '0x16b76ec8f1ed02fcd17eaac679b136114d266a04'}, {'id': '0x1c1ec52a3ab8fe788deadc945b55df80d40a842e'}, {'id': '0x263835342ebc0536dcd24b41b3dd31c1b0e3aa6f'}, {'id': '0x272aba39509662f90d0ed62b13ffb206f9fc95da'}, {'id': '0x2a2781cf49abcabc6603c5e5fdab77b52e0ead1c'}, {'id': '0x2a36359a5ed9660a22b67a5e3495b0db23e0c3fe'}, {'id': '0x2b012b4250aac847482d0b96f170aba4e62a6167'}, {'id': '0x2c54c1f28594ae788dd237d7f559592b6942ccdb'}, {'id': '0x2e9bcb28f47392908a0981956f980e44b732dce5'}, {'id': '0x2f66029668476406d406b74fd50ea7ee996f4094'}, {'id': '0x30091bfce67b179e1808d43f1bee4a4ae6003299'}, {'id': '0x3464fc1e8eca20ac30f6dba80d68c72b4e683d6e'}, {'id': '0x34af6abc37e7cea3b0ddc93252a1824cc92f28e0'}, {'id': '0x357a6a065e6a8bfebc6ef3590b9259151289cc1f'}, {'id': '0x3766d16c4203a1f87e15970b806efc4fc3c6ac2e'}, {'id': '0x378c52cec35a29964d1f61163ed54d71709dec97'}, {'id': '0x395eba70d282a5a197889c048b9d86009e7e9d4f'}, {'id': '0x39dd559f95e23edbdc37bc4f610a1c6868154c02'}, {'id': '0x3e98d7bfe48d1f5e59620f568e7cd3a96b15a193'}, {'id': '0x3fc6a87898d60f82f0ce4e6cf7409686a84f9d13'}, {'id': '0x4337902e1419357ee228440442ced4f11061aa9e'}, {'id': '0x4391ac8d3efc8bb41ee5b23cc4a358e45d21cf03'}, {'id': '0x43a4568d74e405f7e34518b2d6298c991fbd38c9'}, {'id': '0x43b1ed32fef3232819d769ec44352ba260ac2557'}, {'id': '0x45e5fa5b6a53309e796f989c9381c37adcad85cb'}, {'id': '0x481f71de818b56715f74060dfc7ecad7d0178b13'}, {'id': '0x4a887cb5a4c6ac1b2c758769b2ac2e4aecbd8bf6'}, {'id': '0x4b19b5522e72159fd3d6567d275dce9485e6d9bb'}, {'id': '0x4ec405e0cda4fe62177be484d5a62cc960a0d212'}, {'id': '0x547a0be84cd2da6c4c8bebb29b0979d8adfd7474'}, {'id': '0x54fe815f6be4060f657dd57283ca1460681f9566'}, {'id': '0x554d50addd0a655b1b77b7641e9817805f6d0061'}, {'id': '0x5731804e6893dcc59f0dfc745963675be1e18b68'}, {'id': '0x57bdeff2c0e477c3b1118a270103a06094ab0c8f'}, {'id': '0x57e4f0c58117f1b4eef9344d96a6401416860306'}, {'id': '0x58b8b9d581b4f64984368f2ea131a73b981992c1'}, {'id': '0x59e47176b9c083aebdc06f145dbb162186f83ebe'}, {'id': '0x5d903846637470640cbaecd08e279283199b97d4'}, {'id': '0x5eb4f06c8a33d25332d498450b0edc5f9263581d'}, {'id': '0x5ed5cd93e8dc0adda39b5763542ca4aa72e302c8'}, {'id': '0x5fc4aa207a2bfb169d30a7a083d9bea1aa4e5a37'}, {'id': '0x61cffa66630645b0b9d4c1aa39ecc40929a8867c'}, {'id': '0x63d8d5547f168e8d2fb821523ba0cbcc4156d14c'}, {'id': '0x66c4d1474738e5ccec6b3f7a2a37454dbfbcf4f6'}, {'id': '0x6a6d135c7112cd0bb9eb78a11d1a6f7213897c9e'}, {'id': '0x72c8fe7414969742cc81e9644341efe3ca7bf2b6'}, {'id': '0x750286fe94eb1eda365ed82279b916b160f86785'}, {'id': '0x7948668b5805edfbf455ff62b129e36480d3bc35'}, {'id': '0x796caec2dc79186209905d09383c388162d9a394'}, {'id': '0x7d88ecba89d9a63ee059ac609346867d5f573e83'}, {'id': '0x7f8998793757656bb8b50594a68eeb9ef7cdb684'}, {'id': '0x8213bc02c34594a3a019ae0d93076242b080a2e5'}, {'id': '0x867720c2e9e9e90499e706982069f523b47e97aa'}, {'id': '0x86fdf59923d90094507c715b784929b65dd50419'}, {'id': '0x8927fa4bdd6c40842d1b1df9bc63f4fe979cbdc6'}, {'id': '0x8ae6dda906fb416766b137cbc1b970b62f06b495'}, {'id': '0x8c3fc149cc934a7524a455d881a8c0843ae1d107'}, {'id': '0x9059fb31b6707c670703a08c52a3242e80445e94'}, {'id': '0x91ae1fd5f123705e771239bc4143ad30b3c22348'}, {'id': '0x968d05103050b881c97f86c72fdd31f21f28e57c'}, {'id': '0x96a7e09078d5bd11a5dc5f59f715c3b623c8d58e'}, {'id': '0x985097c01a2cfcb5955c60d347fcc451194d76a8'}, {'id': '0x993b16320d16bb35ca328ceaeb1b7e93ba8c596e'}, {'id': '0x996663e263e4ef0fb7368e6293dc795d09066867'}, {'id': '0x9d5778ab28a064c1fdad5c1e99b231299cdeb2e7'}, {'id': '0x9f117adc118d4b410622ec00039b015bc95b3527'}, {'id': '0xa0599e7e66f280bbe8571919bddf8636cc21114a'}, {'id': '0xa32e7900305cf3561168512d9bbcccec3781a436'}, {'id': '0xa61cf70418fa374c36881fb0931542ac58e0abd4'}, {'id': '0xa68b34a420d473883aade42bf9e00018f3084a92'}, {'id': '0xa705b03e8c7cdaa56640ff83fb224c5a2ceb832d'}, {'id': '0xa70c5a998e33c8284dcffef3e4e8e776c871d728'}, {'id': '0xa7f672aa89d7b98749780df8cc1de16a9c7e4d40'}, {'id': '0xa9bf2b81efd6de4a29539e90b1e70eb4bf006911'}, {'id': '0xaaec91cb2242c436adb388a962d3773fc2cf4983'}, {'id': '0xac2567dba913e141b6fbb847146a6dcb18b3f1c1'}, {'id': '0xae1eb583e98b11cde91d1969ca2826d9bb7ccf1b'}, {'id': '0xaf2929ad482624dabda9feaca641d6c476ff4f5a'}, {'id': '0xb1bf28cd12923c64cde56adc1bc89ef22ef9037e'}, {'id': '0xb41280b50a230b15f21332fcc348b16973025b41'}, {'id': '0xb529f236941fa00865927e3adc4112286178c3cb'}, {'id': '0xb97e3e70d7aea6f086ef59b181fbbf29c8ebd2e6'}, {'id': '0xba1fc61432fbee13abf6f5d58631792afa47ae57'}, {'id': '0xbbb6ad4bea2d9ecb6f435db27fafb1a77c317a4d'}, {'id': '0xbdaa8904928b696768d16d58fce47bd9e7ff10b4'}, {'id': '0xbfffac157a2c0af39c68f8e79ac87dbc72371d1b'}, {'id': '0xc5420d7d04b2655b92b25aba29b3ac4e9ee1b5e0'}, {'id': '0xc56112d9a767c196ee4e1c43e1df573570e00dd2'}]",[],0,[]
0x9943d42d7a59a0abae451130ccfc77d758da9ca0,88525370289117597824,88.525370289117597824,1,[{'id': '0x9943d42d7a59a0abae451130ccfc77d758da9ca0'}],[],0,[]
0x994731de7be59e5d82f36f8704173028aa13822b,139506894621987666838,139.506894621987666838,1,[{'id': '0x994731de7be59e5d82f36f8704173028aa13822b'}],[],0,[]
0x99493b154c7211105f9978e9703af9f264929d57,0,0,1,[{'id': '0x99493b154c7211105f9978e9703af9f264929d57'}],[],0,[]
0x994d0c5e289c9750849b916cd4961e1e7ddb451e,42998032366613028864,42.998032366613028864,1,[{'id': '0x994d0c5e289c9750849b916cd4961e1e7ddb451e'}],[],0,[]
0x994f66ca2c169df49f0c6b118e2b8ad459a08cb2,0,0,1,[{'id': '0x994f66ca2c169df49f0c6b118e2b8ad459a08cb2'}],[],0,[]
0x9951e991f3e8f5996b6431757c0c03acef33714e,280204559918694400,0.2802045599186944,1,[{'id': '0x9951e991f3e8f5996b6431757c0c03acef33714e'}],[],0,[]
