id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe06756-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,11841.070711388667782364,0,14706518,1651606037,0x82e72cc6506e462ef7ff370507d60fa8c7f7a232c78833335d18ce8673b6c6c7,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0x48990b7ad6307f0d8c83c988e75a126e800464f4
0xe0675f-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,173109.370075648673677429,0,14706527,1651606210,0x7bd6b6949e5abd50a5a47a9c144df4ac938f8c55067d8d8ead692350321cb0b8,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x9b96ecc04c2fe635218622acfa323cb4ef7af5b8
0xe0676d-0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,12047.53270347455803926,0,14706541,1651606318,0xb8e47a8a5a94f3442226f58e35255378ab544d5fea1aa3dc0a942e74ea09c262,0xc0deaf6bd3f0c6574a6a625ef2f22f62a5150eab,0x6ba25c9037be2c60c90486b5fe1ed7a70b4f3b64
0xe06775-0xe478993e49f1195151d961a29963b884d99a5da7,275.605265728271843328,0,14706549,1651606384,0x1992c58efce446c7c1b7c0ca7d004c4b57a415ebf1dc860c80a187205d34ea7c,0xe478993e49f1195151d961a29963b884d99a5da7,0x273b0a399b2c188079ebea40101586a42578b6f1
0xe067a9-0xe478993e49f1195151d961a29963b884d99a5da7,549.256404584419033088,0,14706601,1651607102,0x23c5eb302ce2541fbc0e723984ebb6662da6d03119e3b81aac8f086e0af11b6c,0xe478993e49f1195151d961a29963b884d99a5da7,0x55c5c5fa1d7e759b46e0aad4d9f798870dfa5b1b
0xe067ad-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,243351.508798650259741986,0,14706605,1651607134,0x21a402b8402712f54bd132f7abb925fc0e5bf8d257512c8e89f900beaeb3de10,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x5582ef1846f5233c718e37d217f9b661673d5626
0xe067b9-0x324f6ead99aeda8b0083a4445e8df08a342e22e1,0,0,14706617,1651607227,0x2123110b87d1da9c65821a2684f0a21167b52687e591bddce9e8b43f822bb663,0x324f6ead99aeda8b0083a4445e8df08a342e22e1,0x131cce1a0b5a342bf99945285037bf791c6693ad
0xe067be-0xe11da9560b51f8918295edc5ab9c0a90e9ada20b,10870.456968712357655231,0,14706622,1651607296,0xd2597639e4bd7b2f8ab82c23cdb442dbac8d63faba11aa29e036e955117d4d1f,0xe11da9560b51f8918295edc5ab9c0a90e9ada20b,0xd0fe2664eef8e5d6e3f83e0c760f9f0a56872055
0xe067d9-0x399e0ae23663f27181ebb4e66ec504b3aab25541,137659.539992260580791323,0,14706649,1651607717,0xd0d7136f337810089cbc102db2767446ebc39460f9892e1403cf958ed78df43d,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x0bb66c7062bc8a3663457cf457e9515edeca38f7
0xe067dc-0x5b0f8955658cb26f29695a00b36e1fe0259d4e0a,6700.755647642276266407,0,14706652,1651607814,0xf2c01049df3a29358759c7ac8b73efc82f44640e6675c2b33fe5161b7a5fb4e1,0x5b0f8955658cb26f29695a00b36e1fe0259d4e0a,0x48f1c4943cb461365910f014e1d2bab5702c4b26
0xe067f5-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,243478.237318670742115618,0,14706677,1651608107,0x00936b50fcd94e803da7d24370c561de5c7b4244dbb494c55833288657c677d4,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x3dde27c2379440a62ac40048e56eb62c57f80977
0xe06802-0x399e0ae23663f27181ebb4e66ec504b3aab25541,137664.833553466748833819,0,14706690,1651608263,0xe3c16acbac8ea002f6b92225f46973cd83e3d3bf0d48c941da14614f91cd89fe,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x2ad41576364037cf25fd08948f425b63610d6cf3
0xe06810-0xdd00cc906b93419814443bb913949d503b3df3c4,64229.22525613722674107,0,14706704,1651608362,0xb914ad75138e07bb9044631457c357aa3365eaee5df971ef9176a7842493cb22,0xdd00cc906b93419814443bb913949d503b3df3c4,0x9a5e4d421d72bc1835e6a7b9658ca1924d12d0e0
0xe0683f-0x809fa673fe2ab515faa168259cb14e2bedebf68e,199090.808060798612902542,0,14706751,1651609084,0x477c4b3e0cfd431b9dc925ea12fe005b7e3f322fd59e46702fb0807bc377c1e6,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x428290c72a48c7e47d2bb44ef54db24bbe1b0ac4
0xe06849-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,243562.347033431774181666,0,14706761,1651609254,0x276c5d85985e85fe14c139acd3db825ab76e470dcde189831572d171d5a98aee,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x0a2b6b234fb42556ebf966638412cb1dbf631122
0xe06874-0x5d509f653d7e4914af9da434bf25c53cd122763d,123859.736503626169790944,0,14706804,1651609822,0x73192ed0214850efb5577eb31b37aa2b1092648ab398db31bbfd8d4b58638cbb,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x641af615949b9ba312d89fbe96974a7544e17b54
0xe0688a-0x73eccca839a60f0beb67eb51c0b910588edc9117,0,0,14706826,1651610050,0xd167df0f7ff9981aa3a66e1edb1bf963d1fd92bf35e9cfff7e0971702a20dffc,0x73eccca839a60f0beb67eb51c0b910588edc9117,0x73eccca839a60f0beb67eb51c0b910588edc9117
0xe06898-0x6140f00e4ff3936702e68744f2b5978885464cbb,8777.874067833310998082,231,14706840,1651610238,0xfb9a20861ac2620ea40c5a5cce480be088ac52cc8876a0e9fa61644dc7cafdb3,0x6140f00e4ff3936702e68744f2b5978885464cbb,0x3765d1527dc0e18aa6e1845597395b430315d94b
0xe068b7-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,148638.908636166135842985,0,14706871,1651610729,0x24b9adc41cdcb3b0c53509f72f4ecd8c634d4f556cc0fa2a7376c2225531f9b9,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x2e1001036e7bfbdfa391dd027ad516013d774b26
0xe068d0-0x81b287c0992b110adeb5903bf7e2d9350c80581a,250431.587944921752777683,0,14706896,1651611133,0x3f3597799715d415c86e40d056ae768977340f3fed2067c45c7d117fea9c96a8,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x0916c04994849c676ab2667ce5bbdf7ccc94310a
0xe068dd-0x1071c5db68eca63f33c2aa05fdd5f80e2326ad75,100.193996798547132416,0,14706909,1651611347,0x160125370291e7484f70ce1aee29db6c6b74123c1cda552ff753c98fad1bf7fc,0x1071c5db68eca63f33c2aa05fdd5f80e2326ad75,0xe8e9864f3c8862575be56c4ca52779f794504aef
0xe068e9-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,243491.555155445901077794,0,14706921,1651611445,0x8bf3115fca1475a5da5d01d31affc1e463314ab78eac34b43cf2a73d5146a6b3,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x695d77976f3ff7cf12b859aef79f865667be3e51
0xe06912-0x3b3525f60eeea4a1ef554df5425912c2a532875d,118128.975003539853266281,0,14706962,1651611964,0x10fb232271c76600d9385194720504976376eef5233747221a0a1fc1e861f145,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0x180669310d089fafcbee40479ee719752d680d4e
0xe0692a-0x8ab1760889f26cbbf33a75fd2cf1696bfccdc9e6,57231.188869895620571548,0,14706986,1651612425,0x7aa86723244e55611c2757450beba6d1e75ce0d25cfa2abb63737e07dc1f95ec,0x8ab1760889f26cbbf33a75fd2cf1696bfccdc9e6,0x45e6f34667f525b56ec6b0d29ab8fe23a9a533f1
0xe06939-0x8252c3ad7008464a618b6b28690dfb30d17a4910,0,0,14707001,1651612692,0x9ce30462b55518bd527056bd92ca244f899c5b2d21baf0799a3819437502bbe7,0x8252c3ad7008464a618b6b28690dfb30d17a4910,0x681a21bc0be913695784b5a77db9816b80ea0040
0xe0694f-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,243570.495113830838970658,0,14707023,1651613102,0xc801ae469ac8aca7e7b07e3a912de5e78179d9fb219038c120b9550d09bfdea3,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x96b1a6dd281414e0ccd6458b3ec9f9a681f624c2
0xe06972-0x81b287c0992b110adeb5903bf7e2d9350c80581a,250730.419953464451838931,0,14707058,1651613614,0x31d0750877af95cb34c88b90dfddc30b96c32cbba55dee6a8d9f933acaf4cd99,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0x31c0413d61d588f61ec802dad5f3155b52036e1f
0xe0697b-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,243617.317959011180224802,0,14707067,1651613769,0xef18b354add9921184c0bc27e3a6566aeeb9d430ca5c3faa0d416b35b98919eb,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x00f66c6be07ffd8920b49a15276a0db496937a6a
0xe0697e-0xe478993e49f1195151d961a29963b884d99a5da7,800.850803401806905344,0,14707070,1651613785,0x620b4fa51cb23b59563bf20fdf1e0eefa5f20f4d33d8d7d0b7466281aba2d535,0xe478993e49f1195151d961a29963b884d99a5da7,0x485de53003f508534c9603b6ca0443d98eea51e6
0xe06989-0xe478993e49f1195151d961a29963b884d99a5da7,1076.438785598243373056,0,14707081,1651613967,0xe31dfec2fdf9d11fb2496f40c676b091d3f237ee8e75ce7790f4243e7b716d98,0xe478993e49f1195151d961a29963b884d99a5da7,0xc638a672a30f6db830fcd284276b6fa5b43c0445
0xe0699a-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,204878.116342452073527634,0,14707098,1651614301,0x185fc076235ca1abc3a7ee0ae55e328894c36b5b9b0f5453067880f9f67fd2dc,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x249dfb1b4b91c0505cf4d4094eacf66dac7533cb
0xe069b5-0x190473b3071946df65306989972706a4c006a561,129574.218611479950437792,0,14707125,1651614517,0xf164d0d902431e5601adaf625e3e5140086457f672e351cc91b1debb8fcd0b07,0x190473b3071946df65306989972706a4c006a561,0xb301abb14a6688606097946ab5548cfd998e6be9
0xe069b6-0x6140f00e4ff3936702e68744f2b5978885464cbb,9168.681965918156656194,0,14707126,1651614552,0x3d165802dfc2b4603f2428b8c8f6720d2901e882dfd79c718ffab0504ea82533,0x6140f00e4ff3936702e68744f2b5978885464cbb,0xb4d6dbd5621ec81d30eff88e76764f440a8a8839
0xe069ca-0x7a3d05c70581bd345fe117c06e45f9669205384f,160978.96717547008939093,0,14707146,1651614781,0x03cd1e3aaff686eb782e4d29a823ea26a7dedcaaa74acf1ce8fa9af2dce6cb0d,0x7a3d05c70581bd345fe117c06e45f9669205384f,0x4628c15cbd6d11c762e9f95cfc950caa91892d89
0xe069cf-0x809fa673fe2ab515faa168259cb14e2bedebf68e,199587.526171834251498126,0,14707151,1651614845,0xa98f8db81e805b2c05b0c4970b6c28ab0fba50273d2a25abf7e6ed22a5832fac,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x0006f6534c675d8e24aaf841be845ef19d7d5c35
0xe069d3-0x4303ddc9943d862f2b205af468a4a786c5137e76,573.233286769287025664,0,14707155,1651614877,0xcd14bb4ac08ffa36121601a3c9b940faf77a6ab1272dddad201bbddd6b9afdb8,0x4303ddc9943d862f2b205af468a4a786c5137e76,0x478da5afa514c47df2821719f3937974908b0757
0xe069f1-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,244065.058877412918419746,0,14707185,1651615243,0x435ba6629e6b9376aa11ca1f9b9fc03ca4e58727408a43c7d8cbd469bc13ffb1,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x561b0145d8f5221995bc6a787d8d70db0604b7b8
0xe06a03-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,244190.299295941863036706,0,14707203,1651615577,0x12ce6f33c23c3c44790aef4db89edd7b3c2fbefedcf30e2d9832fe47f1daa948,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x0ecf3ae4e93f0cd0433ef1e00dddd9bf3a6d3013
0xe06a55-0x5d509f653d7e4914af9da434bf25c53cd122763d,124113.689393634465018336,0,14707285,1651616730,0xc0da59c3bfe42c87d7d076aaf335533859bd506d765c7382e37abc75be788487,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x3043a0fc282b9cf10a53cc7f3423ba6c49c9f00b
0xe06a79-0x399e0ae23663f27181ebb4e66ec504b3aab25541,137774.361570255747756059,0,14707321,1651617228,0xcb0790b79d37b8d433db80d15609bddc73867ac2257d554a78e2e4f02dd1a3a4,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xec5fa4fd29849087e897a9a87a540786d4879424
0xe06a7b-0x6140f00e4ff3936702e68744f2b5978885464cbb,9199.359564003404809794,0,14707323,1651617253,0x17c9e51cc379041acd73664fb80f33694bb6f10a56150e9d11719ed7b4452f53,0x6140f00e4ff3936702e68744f2b5978885464cbb,0x4f2b52e26c942a667fd6fa774a85c41206425efa
0xe06a98-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,173057.167383254623764597,0,14707352,1651617670,0xd2d7e52253b255f0727177cd58cb5aea78f65e6b6fc6359b4f3128f72e4355bc,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x5391e52ea46e33896a4f146a0dc4db1703f18f07
0xe06aaa-0x399e0ae23663f27181ebb4e66ec504b3aab25541,137774.361570255747756059,0,14707370,1651617964,0xd596ae6af9074b4f111dd14c90859c772cf93394bd4a0bef1072ec66eb185d2d,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x94157ca5c1fd8544f45088cf43ae5eae8cf55b01
0xe06aaf-0xec5d8514738c472128f12a298956a57b8b1c8662,4672.50400850294079488,0,14707375,1651618010,0x87a875d3976fd32ae89c306cfe6268b1d39b9c40d5d34075b21346a13f38e24c,0xec5d8514738c472128f12a298956a57b8b1c8662,0x02ec815ff5778e958875e4a2c1496a7a444c8aaf
0xe06ab0-0xe8d848debb3a3e12aa815b15900c8e020b863f31,0,0,14707376,1651618037,0xac7505b0471c4bf1d1c8372b68f7e59af31f246150fdd6424b1491f670be45b4,0xe8d848debb3a3e12aa815b15900c8e020b863f31,0x85f9d28ecebd6487593b7bc069d416f94c290b91
0xe06ab4-0x5d509f653d7e4914af9da434bf25c53cd122763d,124148.674307099843936736,0,14707380,1651618116,0x4a645ca0c2ab7badfdbbe1db5913abff015928b0e7968caa5eb4e171c6fea96d,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x99063065328137814843151ee31112f9c6f6b2bb
0xe06ac0-0x6140f00e4ff3936702e68744f2b5978885464cbb,9260.544907368466122306,0,14707392,1651618308,0xccc162b53c1be5916b1b76ee86dba1aa587061d19d06a932deb80fcd3913b37f,0x6140f00e4ff3936702e68744f2b5978885464cbb,0x1134bb9feba8e23cde75499341ce678c4f128018
0xe06ac4-0x4e88f436422075c1417357bf957764c127b2cc93,141446.013030212818094017,0,14707396,1651618376,0xed523af74e79d904c6e637bfe1588e01ca3b662060ebb690742c34d0205ba752,0x4e88f436422075c1417357bf957764c127b2cc93,0x5dbd839a1e46a64886c5e1df8ee415f216e48cd5
0xe06ac9-0x81b287c0992b110adeb5903bf7e2d9350c80581a,250832.016471044578796499,0,14707401,1651618405,0x1f890e2fb9d421d9c72865379010b98641386a9355c5795cb3ee91e35d7a1459,0x81b287c0992b110adeb5903bf7e2d9350c80581a,0xc23e075a2fa1e76ce7c345bc46e3dccab2ba61d8
0xe06add-0x399e0ae23663f27181ebb4e66ec504b3aab25541,138090.370482009151449115,0,14707421,1651618635,0x64882eea98a7bdaabc9f1a5bc654142acb89fc66a786f12db16199b0ea4c7bde,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xfe247664a66f71c4d014c0343bbe5002dfa9a104
0xe06ae4-0x4e88f436422075c1417357bf957764c127b2cc93,141446.013030212818094017,0,14707428,1651618728,0xfaa4a2b37148552e3bffdcc6eb948bbeac4afd32a4ca8fdd56b77bc2767132d0,0x4e88f436422075c1417357bf957764c127b2cc93,0x78b1cb0ee835d3f37a3241f9f15d806554db2c82
0xe06aec-0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,63759.491968179652731034,0,14707436,1651618816,0x56e4a95dd3c954f563d98760cb2c34bffbacf7f681e92c8ff756888f57a2baf9,0x815fd2ba302de5fa849469b1511e34e9d8fbb51d,0x4b38ed63eb2d2dd7bb2cd546b88370a6a5908867
0xe06b01-0x5d509f653d7e4914af9da434bf25c53cd122763d,124185.252133657262854624,0,14707457,1651619072,0x9cbab5be1aac55a26eb6e289022b858263f584066ecb5a471e247582a98e080c,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x66628623106cfcf05782083de5bea8b17d9e5c24
0xe06b27-0x8b1f85a93ac6e4f62695ea8ef2410d248605feff,791.250848687243156372,0,14707495,1651619546,0x8576e1864cd2b034b43ed61a81c38486738d62a09fb21743df35e473ba1cf4e7,0x8b1f85a93ac6e4f62695ea8ef2410d248605feff,0x2519f108c57de01fd20bc6fb60b6a72cc04a2548
0xe06b2a-0x399e0ae23663f27181ebb4e66ec504b3aab25541,138275.786128961446094875,0,14707498,1651619587,0xec83f9b07ccd439a5017b93bdfe6eef5d632df1a19af26126aab5dc4a5d6a06a,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xa00627ef775a0e8432a5667b586932e42ddccd4d
0xe06b3f-0xbc8dafeaca658ae0857c80d8aa6de4d487577c63,53065.053104713280494495,0,14707519,1651619854,0x88f0a11c7fa8432090a695138b7b8d0d72cae0fc59171ac5ed72dcb4a6f0d589,0xbc8dafeaca658ae0857c80d8aa6de4d487577c63,0x6bf97f2534be2242ddb3a29bfb24d498212dcded
0xe06b44-0x5d509f653d7e4914af9da434bf25c53cd122763d,124445.59569677778987056,0,14707524,1651619917,0x943942b2fd36a173f2cea0d68edba911d00253030719752d9cb0e7a53b9ea1ad,0x5d509f653d7e4914af9da434bf25c53cd122763d,0x149fd340ca0df54228aacdad7755b05d0e2b23d9
0xe06b4c-0x3b3525f60eeea4a1ef554df5425912c2a532875d,118219.424387327273062761,0,14707532,1651619994,0xbd218260e2a57673074df8c15862893a33438d824f71838b8f6abf1141a31d99,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0x8802eb084c16bb8367786f5abb918d3d629268a9
0xe06b4c-0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,148638.908636166135842985,0,14707532,1651619994,0xfa2d36d800b973daaf8fba180228707172c2945ff9138eb158081775ac38d8e0,0x5bfcb4be4d7b43437d5a0c57e908c048a4418390,0x49f4f2cd10fafe584242a4c6a5471d1d22386c7e
0xe06b4e-0x399e0ae23663f27181ebb4e66ec504b3aab25541,138609.165312971437860891,0,14707534,1651620081,0xe3346c8f20b3391dce6ef3f2592b91352dddf653e0900bcc92b08b266cfa5c31,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x6f9e3976fa3b5b22761fe5d635e1f0d9d9aeb85d
0xe06b62-0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,147048.042154186287583564,0,14707554,1651620415,0x11846f395b45121ea109363a2a1cee286c1061d68bdb6f79a2235833506ade93,0x54becc7560a7be76d72ed76a1f5fee6c5a2a7ab6,0x3821f061f9ba3d4a18213d89820a894f24eef861
0xe06b74-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,244280.742929523416296482,0,14707572,1651620689,0x653db087ddba6c8fcb7cd6dccf32ac1f3703925e0b915474ecf03fb7eda50954,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x009cf6e973db065309c216497e531cabbcedf2c9
0xe06b8f-0x3b3525f60eeea4a1ef554df5425912c2a532875d,118610.617634150079779177,0,14707599,1651621055,0xf4d043cd6b7cf29be0f099b699c7921d12098ad0a23a64264d404ebfe9f30a4e,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0x1c041af6758b34d7b4749579c7b69178446389b9
0xe06b97-0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,275.095585933990985728,0,14707607,1651621147,0x094eb858cfeec2075bf5fbc5fe24fb83fea4bc2e74e30b8899681ccbdcd72302,0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,0x17768cfd6030e2b65eb5086e34a512fde5dc1f1f
0xe06bc9-0x896927aa74e6fc49cfff2673833af26f471ec5ab,0,0,14707657,1651621799,0xcdf3b60443423eaf5fff1ecc6ec11ffa9602357fd3f3af6e9a9d9c8176901f05,0x896927aa74e6fc49cfff2673833af26f471ec5ab,0x896927aa74e6fc49cfff2673833af26f471ec5ab
0xe06bcb-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,204463.625312894227169447,0,14707659,1651621813,0x90c14615394a28596dac2b8d5b687290eee0774e7f04d56cdeb1c5760541d82c,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xaf07a17d2c77ddc1d9632c738d5ef209c3b35b70
0xe06be5-0x130a2da05f5833193f6b090accd421555b9a3c52,0,0,14707685,1651622129,0xc5e015afd32d427225d3da8e46e67ec3c3db64445375e8234c2d30fcff93064a,0x130a2da05f5833193f6b090accd421555b9a3c52,0x130a2da05f5833193f6b090accd421555b9a3c52
0xe06bf5-0x399e0ae23663f27181ebb4e66ec504b3aab25541,138844.384176573958193179,0,14707701,1651622369,0xa43fc88b0b304febedb6b1f061d033c81a70270167421bea891beeb6f1ce0c67,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x210945a0684e6ddabcfbec9cf090af05976c95ef
0xe06c0e-0x174c2552fdecfbe810d9e7bf9d54868c703eae04,0,0,14707726,1651622667,0x57fa7967bc9a12124badbf7a6c3d87b0e330c87a3e5cebeaef2488b709fec79c,0x174c2552fdecfbe810d9e7bf9d54868c703eae04,0x393fc5cf44f02a5dcfde51e96ef0fb14f970c5ca
0xe06c0f-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,244705.912456538492877858,0,14707727,1651622679,0xbcab94aac636d1a131db096013138b5f2fcc3d089f5a6e22549b8c5d350f8394,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xbfb3e5954eb31764ee6fb93708bccc91070c4519
0xe06c1c-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,244975.554426526282103842,0,14707740,1651622836,0x1e2c066a8296e519db0f80a7cd0441ba8cadc4ca1cdcdeab8a73f9b965072a44,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0xbee37e76cfe05609bcdb00cb86a96504ec67f0b9
0xe06c2b-0x174c2552fdecfbe810d9e7bf9d54868c703eae04,195.594615211900174336,0,14707755,1651623061,0x8d18dca9be479e82dbade457e62548c158f6d47c1d32cb220e8447d91c99df9b,0x174c2552fdecfbe810d9e7bf9d54868c703eae04,0xceb5f7de115db8ea6dbfb476533bbf2bda3c3316
0xe06c34-0x174c2552fdecfbe810d9e7bf9d54868c703eae04,237.39581161423183872,0,14707764,1651623229,0x3ed28c525d710739a7b6915a499cd6ecac28bdbde767498780354b12eec77d04,0x174c2552fdecfbe810d9e7bf9d54868c703eae04,0x174c2552fdecfbe810d9e7bf9d54868c703eae04
0xe06c48-0x54e80390434b8bfcabc823e9656c57d018c1dc77,0,0,14707784,1651623467,0x12223abd68696f963904b51e7bcf9a618eb40781d6170fe916737aacc0a2f5fb,0x54e80390434b8bfcabc823e9656c57d018c1dc77,0x54e80390434b8bfcabc823e9656c57d018c1dc77
0xe06c67-0x190473b3071946df65306989972706a4c006a561,129574.218611479950437792,0,14707815,1651623954,0x083763642a868499ef21059c596027956870057c5ec17ce1729c7bf2f793ffc2,0x190473b3071946df65306989972706a4c006a561,0x8928bba97ed7ca8bbbff772c24ab4c96ee8f1099
0xe06c6e-0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,70606.064088543841672061,0,14707822,1651623995,0xee073eeeb94b79bd5aa4d4f386008b1fe1e4aa25bcc7d6a2a183b7ffe0ac595c,0x48dbb9b7b562acf3c38e53deaff4686e24c3d85d,0xeff2607c5296bf21b0d040f813a011104b169498
0xe06c83-0x3b3525f60eeea4a1ef554df5425912c2a532875d,118806.592193285717873001,0,14707843,1651624338,0x16027ed80d6f0e2ba6ac64c1aea5ba7b492486e6681178dbe3a537a5017f787c,0x3b3525f60eeea4a1ef554df5425912c2a532875d,0x641922329875e437a80d4c11cbddffa48a32604a
