id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcf3de6-0x809fa673fe2ab515faa168259cb14e2bedebf68e,202706.715411659485513453,0,13581798,1636455985,0xe4b9fff166d397a37f7da24ee68c2f1169b6689be4bd959141bd26348c3202ee,0x809fa673fe2ab515faa168259cb14e2bedebf68e,0x933b519b7668fa638ecc1b7d008b33eabe1010da
0xcf3de6-0x839395e20bbb182fa440d08f850e6c7a8f6f0780,99022.101981256555357422,0,13581798,1636455985,0xc01f4d8e075f9a2f2c5da87f68425e76beef54ea8fec7ecf1df36949d3dbb5b6,0x839395e20bbb182fa440d08f850e6c7a8f6f0780,0x3637f645f8bdb74e1cd1b28b5afc64c4a29c1f1b
0xcf3de6-0x853a1eb6cd3c2934ef5d8bb39dc369ddb9936abf,0,0,13581798,1636455985,0x32e3a16a27cc7b850762bf0d5fa9ecaf24b8d046cbe797ac6aac1bf6ece20b9d,0x853a1eb6cd3c2934ef5d8bb39dc369ddb9936abf,0x853a1eb6cd3c2934ef5d8bb39dc369ddb9936abf
0xcf3de6-0x983110309620d911731ac0932219af06091b6744,323611.545002732443561541,0,13581798,1636455985,0x42ec68474a1345de97063c5f2937f932ef699616fadfee5388d8be62abb4eae9,0x983110309620d911731ac0932219af06091b6744,0x45df01b8b4bb33b6811fccba5b5a79fdb1bc304b
0xcf3de6-0xa706fdb1549f8d13e4497f2a822a3de56f42148a,0,0,13581798,1636455985,0x018409d73528484de7efe24ae1fda4da2ae5aa6b18f6f9d807e50290ba263158,0xa706fdb1549f8d13e4497f2a822a3de56f42148a,0xa706fdb1549f8d13e4497f2a822a3de56f42148a
0xcf3de6-0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,300669.572715227531099212,0,13581798,1636455985,0x69fc1fb3299a55627196116823b238d26287e2551aca2fe8a0546c673ebb7ac3,0xb8c2c29ee19d8307cb7255e1cd9cbde883a267d5,0x5ba8be640c84e294bd7285b4d7a676ed8e1ff2ec
0xcf3de6-0xd0a71be52ee3f2f07aa5218c9c3658a50374d87c,76.161669648199630848,0,13581798,1636455985,0x71b045cf07d97d327eb3f9bf392d7d2c5c648db73cf8d630f771bd73f7a15516,0xd0a71be52ee3f2f07aa5218c9c3658a50374d87c,0xd0a71be52ee3f2f07aa5218c9c3658a50374d87c
0xcf3de6-0xd48cd53b24e1ffb9fcf83e7eeaedcb1ba73ee02c,0,0,13581798,1636455985,0xfeef412ec859fdc6c2961c9e4d9af1771091c7fc2a834865febd8258eff03f93,0xd48cd53b24e1ffb9fcf83e7eeaedcb1ba73ee02c,0xd48cd53b24e1ffb9fcf83e7eeaedcb1ba73ee02c
0xcf3de6-0xf251efb1d2f28204b2cd77ff30e9dc7564adfafd,0,0,13581798,1636455985,0x0a0775405245039a75375e354ae80921dc740711c0a57626f39c4c0b4f34db8d,0xf251efb1d2f28204b2cd77ff30e9dc7564adfafd,0xf251efb1d2f28204b2cd77ff30e9dc7564adfafd
0xcf3de7-0x2a52309edf998799c4a8b89324ccad91848c8676,361.321961674366723232,0,13581799,1636455988,0x179d500f50516098fae19ae9ee431f85f8d1e159f8dbbe863f31b870da3d8e82,0x2a52309edf998799c4a8b89324ccad91848c8676,0xdd54686c130c65f83bbdd598a8ff241e02836c6f
