id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe3f788-0x8c5f9c67028faae0db258d44507bdfbd7a9de223,81143.491875162318153931,0,14940040,1654887221,0xb00b455df9f34581b842bfa55e949c347c2e7eaf094f2d8446255f4294f5b926,0x8c5f9c67028faae0db258d44507bdfbd7a9de223,0x5abd9c8e03c528cd2b9714b6286cfbaad235e9ba
0xe3f78c-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,334551.500939532364130489,0,14940044,1654887289,0x0ac3c3df9844955122b0ed433ddeb586095301c5d5acb09d567042b1c809b92f,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0xfed09828730695bceccc393b5c3e4eae23ebf991
0xe3f78e-0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,193359.816484977605017739,0,14940046,1654887327,0x0520da5a3e4b8170266f914ac42539d3809da8474013e650f99651e9f5c00c46,0xed11e5ea95a5a3440fbaadc4cc404c56d0a5bb04,0xa23d09a03497b82c1be18acbdba0b22a5f640627
0xe3f790-0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,43742.681777280125562278,0,14940048,1654887353,0x063d5eac521079a742573149c9d34506ebb9d4438b5b8e3568f381079f4a1736,0x8a843023f1eea0c96ee1c76585effdeee4cd0d63,0xe7b6c574a7e0b5c17fef51c1787a9ca2bbd357c7
0xe3f793-0x2f71129b240080c638ac8d993bff52169e3551c3,1147713.861676077163334567,0,14940051,1654887415,0xb65cbd2051acef0e9c69065b4df55f8ba1daf637302b257bda860b0e0c839d5a,0x2f71129b240080c638ac8d993bff52169e3551c3,0xf04006580d52c11f1bde6ba380502d342c5cdb9a
0xe3f797-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,83021.775373558475704764,0,14940055,1654887464,0xa726e3c5031d7a1543c7a632ff7187f74affb2a181213448cddbfdf1d03775ef,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0xae059b2bc5397ebfbf523873545edcae340bee5a
0xe3f79e-0x3699c3bb935202f1bfc6beda14d6612a587cb7f8,0,0,14940062,1654887615,0xe47fc7c30f741fe857e33f2159690a68bc8d87c0ee4b260df56e78bac38ffcd8,0x3699c3bb935202f1bfc6beda14d6612a587cb7f8,0x3699c3bb935202f1bfc6beda14d6612a587cb7f8
0xe3f79e-0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,359337.083292243608518158,0,14940062,1654887615,0x82907bd3c9a94dff4058322d0bc44a3f69ea3116c48bdd1b3aa1abccf427b002,0xeaaffd4a1ff944a4c1f9fd1ee35cef53fb9c6da9,0x30b97dc8f3f34f0a69c85f5431629d9f695f9948
0xe3f7a6-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,84557.110323793202114383,0,14940070,1654887731,0x78e84d9081bcb473f573a4f2ba62e5982522cb55f0515222cba132cae58241d7,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0xf084b18048f892930640af0e9881afe42c8c2eb1
0xe3f7a6-0x399e0ae23663f27181ebb4e66ec504b3aab25541,845453.424137232647456,0,14940070,1654887731,0xf39371559e1446a4c2fe09bc9a2d547624232204cdf77cef9e3c21c31cc62046,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xa3a7032e9c986fddf4cf83a9b27829aafed487d5
0xe3f7ab-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,116067.26323498196470755,0,14940075,1654887797,0x91aca6a2c17163c3e243d1be8ff4cbda8ca7ef1d43b020cce21e0b8e7a6b6933,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0x4b19811588dd963ec4ffc8a57876873c684ea8c7
0xe3f7ad-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2222068.586417414141359198,0,14940077,1654887839,0xff0692ca90360eeeb4d0cb32ddf95c62f15eaeb3f8c59364b9b5e82dd704a196,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xf2398a92af4619843a08e3c34e5a23918eb4cd5a
0xe3f7af-0x8f73be66ca8c79382f72139be03746343bf5faa0,688462.928844565049975339,0,14940079,1654887885,0xa51663eee131e707fd7ad2dbd86e9a422ee4292d07e31c846866d9b805025c32,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x91e200347ab7f6716819f391385216b1f79fc33f
0xe3f7b2-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,792296.066299229029104642,0,14940082,1654887963,0x373bb3e382140e79258e7cd568e1ae7c6f9a94ce95f97debad273c8c625cb7ef,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x8f903cfc0af3c2ec0d872c57538af5e071544a57
0xe3f7b4-0x193c74753e5ed222a5932cbe53624063189d842b,299909.307058985333004606,0,14940084,1654888003,0xf544feeefd06bf224ee75c74c50b7573457ab0f6a9d0db7e7639fa9b1211b3e0,0x193c74753e5ed222a5932cbe53624063189d842b,0xa4b423909c829b1a040e7e1a012fccefa90116a7
0xe3f7b7-0x2f71129b240080c638ac8d993bff52169e3551c3,1147713.861676077163334567,0,14940087,1654888069,0xad811d54bbe131997c97906aaa2a5196593bc91b2ac823898a92a310ee9d020a,0x2f71129b240080c638ac8d993bff52169e3551c3,0x2e48d199908a265ffeeca94825d3552febebd9da
0xe3f7b7-0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,335790.97469905149852767,0,14940087,1654888069,0xac32d9544a2da38392005666430d16a2f99e22c853263cf775942bd4c3754fde,0x9bb82fbf10cf4959909bab9be07805bd1d28d04a,0x3ff1b862cf31f391d59ca29199b46cad85c2831e
0xe3f7b8-0x2f71129b240080c638ac8d993bff52169e3551c3,1148915.978863350317778631,0,14940088,1654888130,0x291ad8b09f1b2728cc83b3594bab628d2b35563a4aa77d2349e9883f85e7a0a0,0x2f71129b240080c638ac8d993bff52169e3551c3,0x034163cac4c27edee357e4dd7a3fb259e6f7cfed
0xe3f7b9-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2223103.805904284810531512,0,14940089,1654888146,0xc4942e8fa47d3f5654c757889428899a9ba20e4d07adc237bc59679d9b6fb172,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x21ead2977c3a0479f168bad318f944457e7aea4b
0xe3f7bb-0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,0,0,14940091,1654888177,0xeeb2144748180c5b1edbbeb0c57bdbc662f5d56ded47e1d14e83d2ba76d55513,0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c,0xfde4a6c95020b7f9772f022fff3d5b9eec91df0c
0xe3f7be-0x8f73be66ca8c79382f72139be03746343bf5faa0,688462.928844565049975339,0,14940094,1654888306,0xa400b678fc3430e662deb5c96adba996cd8dad394322132cf107c21442796df8,0x8f73be66ca8c79382f72139be03746343bf5faa0,0xbe19c6549874591367f0e1f91ec8aca01ae7b2af
0xe3f7c1-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,273211.946296117188553311,0,14940097,1654888352,0x67e1df357575124b634963d06135a527db395d116efb776746a6713c02b2580b,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0x23336dfc80b94b146774ed3ef949d081e3990579
0xe3f7c7-0x2f71129b240080c638ac8d993bff52169e3551c3,1151419.980359968570202078,0,14940103,1654888449,0x1d4c03e561a3bfbda0d7e986a9c83f0ca0bc58949f90a90292cea8d2e5f6a6b5,0x2f71129b240080c638ac8d993bff52169e3551c3,0xd490ab7724d786035bbc3b187dd20311d8dd314d
0xe3f7d3-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2224398.696928985109109681,0,14940115,1654888564,0x63f568441fe7b38bea10feefb45836644180ed0c3039a1458e18f858c514f802,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x50c5de86e4ae60ad57cd2d1bcf36373b0028b576
0xe3f7d4-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,793773.109512269667322215,0,14940116,1654888579,0xdd8e85760e1b917e711b9a5155b55747bbc4ce6ccd1522dde56f3cae7bf248c0,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0xf7fdb7652171d5c2722b4cdd62c92e90f73c437e
0xe3f7d5-0x62504d5a9b3fbc71420a494e0132814d1eb48afb,0,0,14940117,1654888596,0xfc4c22afd9bffa242cb9d8142ca550a2f5944632d236668eed3995a57e1e961e,0x62504d5a9b3fbc71420a494e0132814d1eb48afb,0xaad596d232c6ae3c9d1f54f50aa2c6d97a988146
0xe3f7dc-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2224185.019193431770312815,0,14940124,1654888687,0xecf1e09b0ada12555ae4d37214c4756e39984f5582ae7a8778a1a57f87500100,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x6a69efe85fe9aedfae63d67c8cc354349b7ef89c
0xe3f7dd-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2225060.471360685484285393,0,14940125,1654888691,0x9d352e1b29a5c68c304c02928964e949fc6ec869df6b5b9f282979979f321e92,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x95e62e8ff84ed8456fdc9739ee4a9597bb6e4c1f
0xe3f7e1-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,280013.978909414975072016,0,14940129,1654888745,0xf10adfc14a6c0b17a8e70899e2e882b724d103d10d97e46d80cea710da886f21,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0x4c23a80c0be2a054ba7594ca852b9fcbb9ccda40
0xe3f7e1-0xfa7917feed63712d4f35d603778fbc026fbd668e,0,0,14940129,1654888745,0x79484f461fbff5bf9267a90c73c0645d0d0b7cb020ee4f92fc163df74b68be23,0xfa7917feed63712d4f35d603778fbc026fbd668e,0xfa7917feed63712d4f35d603778fbc026fbd668e
0xe3f7e6-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,2228052.569656002954273262,0,14940134,1654888791,0xddfb884d9bb55a4db4785f254a7bb42df8bbbe3bd301cdd71eb388e41867b2b8,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x43fc9dcb200c4db9de16c6d4ea5c89bdefd53356
0xe3f7ec-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,84614.97774711799962503,0,14940140,1654888865,0xd9e36517f0a90d612b502824c9459b5f61b7d15ef05ead88573807093578aadf,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0xabe8b36b5cd7bf06921ee9afdea5453a10a8ea1c
