id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xaddf41-0xe158f9ce4a6c58d71b2a7a2267fa3aa3306dc7fe,0,106.654744013160431363,11394881,1607200827,0x458a928c317bdb52c524333f4a09dcadd18920762705ce8834f4cff96fbf0099,0xe158f9ce4a6c58d71b2a7a2267fa3aa3306dc7fe,0xe158f9ce4a6c58d71b2a7a2267fa3aa3306dc7fe
0xade21a-0xf6ae548cc2f60bba574d44aca19a6841b594afc9,0,5.51863638674514196,11395610,1607211011,0xf85d492f5ac154a1e12edc9d8a38c4707be6a7b070ab6baa2b06ce439c9fed90,0xf6ae548cc2f60bba574d44aca19a6841b594afc9,0xf6ae548cc2f60bba574d44aca19a6841b594afc9
0xade2ae-0xc04d107c3f21d215772ead8af02d3f4f2321fcd4,0,40,11395758,1607213120,0xea819e54ce1619621c438a73101d3f464bf9b9cd87695359fb15cb67f0a74c55,0xc04d107c3f21d215772ead8af02d3f4f2321fcd4,0xc04d107c3f21d215772ead8af02d3f4f2321fcd4
0xade39c-0xf0f32c3c8def7b43caa14fed5752abc5381c8374,0,23.628032877881729332,11395996,1607216104,0xf71775ab722a78ea40d73f0d367d14774f302aacb2dd957865004e0f3721c5ab,0xf0f32c3c8def7b43caa14fed5752abc5381c8374,0xf0f32c3c8def7b43caa14fed5752abc5381c8374
0xade42c-0x3e025504b92babf4bbbc20cbb28f2d04c1608247,0,-162.332928461592845191,11396140,1607217978,0x7efdbbcf67269059055db14f88e457d5e65e5a8aff17a3539eb5684cf9fe7ea7,0x3e025504b92babf4bbbc20cbb28f2d04c1608247,0x3e025504b92babf4bbbc20cbb28f2d04c1608247
0xade57d-0xa1758d337343856036858ac32216d7c72be580cc,0,742.831613213514012822,11396477,1607222437,0x801377605ee438f6b77aa0275c15f82d3ff8d28895adfa94dd60386bdf3849fd,0xa1758d337343856036858ac32216d7c72be580cc,0xa1758d337343856036858ac32216d7c72be580cc
0xade610-0x5241aa99a776866296d1d695c02bb2e31b3ff998,0,0,11396624,1607224428,0xde208b780e2713c2e01dba183222ff99ea9448af2780fe66ec2f2e042afa8c39,0x5241aa99a776866296d1d695c02bb2e31b3ff998,0x5241aa99a776866296d1d695c02bb2e31b3ff998
0xade65a-0x199c719c83d8246559700c00fff8cde14182e192,0,0,11396698,1607225214,0x02c909399862974f0b5d19f0e6feebe4e545dabd3fcfc9afda04eae41f71103b,0x199c719c83d8246559700c00fff8cde14182e192,0x199c719c83d8246559700c00fff8cde14182e192
0xade699-0x28db460197d41990815a5e318aa7074c575a35fd,0,260,11396761,1607226037,0xd3a9664b628c10bdc00b41d092f3b134b2df6e98205a5bec8afc938871b5d04f,0x28db460197d41990815a5e318aa7074c575a35fd,0x28db460197d41990815a5e318aa7074c575a35fd
0xade6d7-0x7a8088f17139478e1b0b1e4f986494fb19d0f4f8,0,1481.989401037313904241,11396823,1607226847,0x112694153e065be0e4506f48fe0516f6618b04dbf1e23243ab177c673c3a1f89,0x7a8088f17139478e1b0b1e4f986494fb19d0f4f8,0x7a8088f17139478e1b0b1e4f986494fb19d0f4f8
0xade6eb-0x580ba3f7a1fa2793185f80e394cc4e3426b820e1,0,8551.03401137824946263,11396843,1607227090,0x6a6c0dd8985895c56edf53f3b1a55e47eaef587a49bcfcf82cb14d119b1d82bc,0x580ba3f7a1fa2793185f80e394cc4e3426b820e1,0x580ba3f7a1fa2793185f80e394cc4e3426b820e1
0xade739-0x8bda1b31d6f29d2727eab872fe40d63c569db1e8,0,5354.703965060557029349,11396921,1607228032,0xc5875606af4e3b79ce68debd71ca863b50b75db158961c468457c7456121d5bf,0x8bda1b31d6f29d2727eab872fe40d63c569db1e8,0x8bda1b31d6f29d2727eab872fe40d63c569db1e8
0xade75e-0x61a17076f014fd248d72258bc9ccbaeba49ccd8c,0,24.842202747817340529,11396958,1607228456,0x661b35e048e4b38268b34ce3b2eb8704182d70dd6927586ffd525e405e5e084c,0x61a17076f014fd248d72258bc9ccbaeba49ccd8c,0x61a17076f014fd248d72258bc9ccbaeba49ccd8c
0xade8fb-0x952c23f8f067a5e7e165ff0e42491f51d87dbc95,0,1023.891487797221472475,11397371,1607234212,0x0be7ef0148589ee190dea63764bcd7682f3d3700a085505bbb81569459a52e8f,0x952c23f8f067a5e7e165ff0e42491f51d87dbc95,0x952c23f8f067a5e7e165ff0e42491f51d87dbc95
0xade913-0x4ec42c01066fd1235e6f26304d7426d1dfa584e6,0,35.532121934074196812,11397395,1607234597,0x0de50c832282635f1b433d50ce410fc5769745b2107afae61e336b8231e8eafa,0x4ec42c01066fd1235e6f26304d7426d1dfa584e6,0x4ec42c01066fd1235e6f26304d7426d1dfa584e6
0xade952-0xb9ccea572a82d096f0100f46729aea77bd63c454,0,55.768816099953182184,11397458,1607235333,0xb9fdd27415f17af571d40ab7e2e5bec9086c46c6fb97ae9e762fdbe734bbe672,0xb9ccea572a82d096f0100f46729aea77bd63c454,0xb9ccea572a82d096f0100f46729aea77bd63c454
0xade9cc-0x1a0ad60a379de1ed6a4e522e30cfeef1aa8a21ce,0,371.822578359648230569,11397580,1607237003,0xc0823db9811a6d9c1714acb691a589bed046ec04ab80fa9daca6712ae278a4db,0x1a0ad60a379de1ed6a4e522e30cfeef1aa8a21ce,0x1a0ad60a379de1ed6a4e522e30cfeef1aa8a21ce
0xadea54-0x11bf738d728c4b41c8053a27ef0af112d2981462,0,96.451314077905511918,11397716,1607238768,0xae6ac8876920a2f3ba7bd0cbc12f918118a8038c16dbd5e19ce3a1976c551a62,0x11bf738d728c4b41c8053a27ef0af112d2981462,0x11bf738d728c4b41c8053a27ef0af112d2981462
0xadebe4-0x75180d6637d901084cfccfce42bd64c5dc082d71,0,8167.957071252941366159,11398116,1607243974,0x15d4a3231a1d81a2a0e3728bee29717373ed3ff034455e88e24daebebe34fd53,0x75180d6637d901084cfccfce42bd64c5dc082d71,0x75180d6637d901084cfccfce42bd64c5dc082d71
0xadebe8-0xd6c41de32f132cc4dd8bc2cca582fe3c9d5163f9,0,3542.153401537086672066,11398120,1607244009,0xbab57af027ca474870923630036d6fdc56e1f88de775f1ccb39f8ef4d2ece786,0xd6c41de32f132cc4dd8bc2cca582fe3c9d5163f9,0xd6c41de32f132cc4dd8bc2cca582fe3c9d5163f9
0xaded61-0x9c22d83fb0315263566740d018f08e8c075fc927,0,12652.26851877456228095,11398497,1607249098,0x6a35384f113d6a0a4e51e12c32629865476d98eb1e6d06bf50ebd31cf11bc7a7,0x9c22d83fb0315263566740d018f08e8c075fc927,0x9c22d83fb0315263566740d018f08e8c075fc927
0xadeee6-0x2cc3267a8ccbbecbe18799182566a6b1c3b1daee,0,3.776873749149371667,11398886,1607254109,0xd711a4a820c19cbfe2d5e9860d363acb0b40e20297283b46d1a4348eab5a93c3,0x2cc3267a8ccbbecbe18799182566a6b1c3b1daee,0x2cc3267a8ccbbecbe18799182566a6b1c3b1daee
0xadef8b-0xa958598d228dd5fe7d4d895e8fc2ba6153fe3e6f,0,488.47321840776077476,11399051,1607256191,0xad59afeff0aaf9b6b95866513197691b33eed173b8b11995ea67e97257b6c5ad,0xa958598d228dd5fe7d4d895e8fc2ba6153fe3e6f,0xa958598d228dd5fe7d4d895e8fc2ba6153fe3e6f
0xadefe5-0x933ee631173b862941823b65db83fbf1a438fd22,0,90.045095905565962161,11399141,1607257342,0xa57266ecf47f79a0365a99262d6249a2828271249cd03cb23de12b84b92f2679,0x933ee631173b862941823b65db83fbf1a438fd22,0x933ee631173b862941823b65db83fbf1a438fd22
0xadf028-0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a,0,3619.007653472930649659,11399208,1607258107,0x81b37df45818711199a5e907f27eba9c151de4360f708a90679f6a5912bf8dbf,0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a,0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a
0xadf0ac-0x7e194a0f1705e96a68ff0b27b615b2c65393312e,0,127.751716697350390357,11399340,1607259721,0x2c3395c42e668bef8e354247ad4d2782c0f49bd88604398ae983273f3f986dde,0x7e194a0f1705e96a68ff0b27b615b2c65393312e,0x7e194a0f1705e96a68ff0b27b615b2c65393312e
0xadf1ac-0xf3dfb8e3b12a5b5e12317881e19ac06284c8d7e8,0,38.784590066266001361,11399596,1607262863,0x57c20c0281654a07731316f023ff4bf9339f819cf4c8506d1c1a7d158ed79b7e,0xf3dfb8e3b12a5b5e12317881e19ac06284c8d7e8,0xf3dfb8e3b12a5b5e12317881e19ac06284c8d7e8
0xadf273-0x71cc25e270560ab31d5d2e15e5bf896ebfc4a640,0,56.600761751294133318,11399795,1607265780,0x540133fbc0a39b63b15b082eb379e8ea1fd056e41574b351e6708ef41106d10e,0x71cc25e270560ab31d5d2e15e5bf896ebfc4a640,0x71cc25e270560ab31d5d2e15e5bf896ebfc4a640
0xadf4f8-0x81c9290d2f878e7ae6a9231347f7dc108532a9b9,0,2.894517083116142082,11400440,1607274713,0xd122669fefb1b9f4e6e8e0036712d6e9eceae1dc5d3bca4ecbc1a38506592be3,0x81c9290d2f878e7ae6a9231347f7dc108532a9b9,0x81c9290d2f878e7ae6a9231347f7dc108532a9b9
0xadf5fb-0x429dd8611d9d23a3df630b5749682b854f1f59d7,0,236.324402882905850039,11400699,1607278328,0x103f6c88bce9c790b96869fc4adb6aa7df5698aaff5d3ec21d1e15df615615a4,0x429dd8611d9d23a3df630b5749682b854f1f59d7,0x429dd8611d9d23a3df630b5749682b854f1f59d7
