id,delegatedVotesRaw,delegatedVotes,tokenHoldersRepresentedAmount,tokenHoldersRepresented,votes,numberVotes,proposals
0x023e39ca5fa02e84855cb6fb4a7a039d8b7dc5ad,94990000000,0.00000009499,0,[],[],0,[]
0x0242667afa6aee3f23ff0364a05e0022631fc3fd,0,0,0,[],[],0,[]
0x02440ebe871861f023012993f5f79d1787c19cc6,0,0,0,[],[],0,[]
0x02673e718c48fd3d6d96ab9ea07ade9e0e56b99b,315264548571,0.000000315264548571,0,[],[],0,[]
0x02f21eeda1345a2a90ec62aa73c0a3677ed3b4d7,0,0,0,[],[],0,[]
0x03722fe18f1296601a73d84ff878e39788612420,64678570594,0.000000064678570594,0,[],[],0,[]
0x03894d4ac41dd6c4c2f524ed4417c90fa46972c6,10010467582,0.000000010010467582,1,[{'id': '0x03894d4ac41dd6c4c2f524ed4417c90fa46972c6'}],[],0,[]
0x03a493d043b71da48fd882161dae488abe112432,47003668088,0.000000047003668088,0,[],[],0,[]
0x03efda563d84741a40582faf0a9e988b750ad6b9,99562147172,0.000000099562147172,0,[],[],0,[]
0x041434921e0cbeb2dddd88b8e68eb833a6bf402a,300000000000,0.0000003,0,[],[],0,[]
0x05087632f7467948a9e4ae7cabc25826c8a898df,97391516026,0.000000097391516026,0,[],[],0,[]
0x0525698f299210816b8a1e018bfeedf2bc442413,49836406745190,0.00004983640674519,0,[],[],0,[]
0x053ad15033a4ffb01c79d9b1108c13fd5c903a6d,693802185020,0.00000069380218502,0,[],[],0,[]
0x0562dfe2a79173accfdec3539d0f679e1e961516,75000000000000,0.000075,1,[{'id': '0x0562dfe2a79173accfdec3539d0f679e1e961516'}],"[{'id': '0x0562dfe2a79173accfdec3539d0f679e1e961516-32137011153032438281350136128034661202026790869146491991828132207554601395947', 'choice': 'FOR', 'weight': '75000000000000', 'proposal': {'id': '32137011153032438281350136128034661202026790869146491991828132207554601395947'}}, {'id': '0x0562dfe2a79173accfdec3539d0f679e1e961516-36746427509512986147276791604636538742560015378946296127726232188685718540244', 'choice': 'FOR', 'weight': '75000000000000', 'proposal': {'id': '36746427509512986147276791604636538742560015378946296127726232188685718540244'}}]",2,[]
0x0575689aabac583ca55a7151cdeac38b1f350136,37212873885,0.000000037212873885,0,[],[],0,[]
0x059e822cfe96bfcdce58522138d49d12343f2032,0,0,0,[],[],0,[]
0x05c5a2b891953ca84e856c9b036dc194af992bce,60137742778282,0.000060137742778282,1,[{'id': '0x95be1e23db4dc0a4b2fa0ab3d0f3e22e66b57210'}],[],0,[]
0x05ced08c0a62d1c0fb0700ee247bbe4b6d8ef656,0,0,0,[],[],0,[]
0x05dcaa0657a159291bdd5b4e2f0514df4fbc9fbf,1900000000,0.0000000019,0,[],[],0,[]
0x0637265d927c2f3bcae87eb2d3e576d7f20beef2,0,0,0,[],[],0,[]
0x0656d8b7b1fcc09788f4a7b657b38a3a4eeb3f9b,0,0,0,[],[],0,[]
0x068fd0c3010b65f9143d7fa65c0dc49a677a7c15,43677185307859,0.000043677185307859,1,[{'id': '0x068fd0c3010b65f9143d7fa65c0dc49a677a7c15'}],[],0,[]
0x06b360bbb41c78d5b698e8085ce87731f04befd5,6269110461428,0.000006269110461428,1,[{'id': '0x06b360bbb41c78d5b698e8085ce87731f04befd5'}],[],0,[]
0x06b99a78edf4a8a40d132cbb407ea5733c988261,15041146054,0.000000015041146054,0,[],[],0,[]
0x071e51eaab09860514654bd9075ece7b8b007c63,0,0,0,[],[],0,[]
0x0773dfd98f2330990c006fb9acf5d3d87897ddd0,143494001300,0.0000001434940013,0,[],[],0,[]
0x07901ad050a3db5427e198cde8b441430259ee7d,403791041940,0.00000040379104194,0,[],[],0,[]
0x07c8a568d19f4c98e7ec921ac2eacab33a3738c2,5000055568691,0.000005000055568691,0,[],[],0,[]
0x07cb597ffb8fbd2c88ccc72fca51e49940d44702,3000000097692,0.000003000000097692,0,[],[],0,[]
0x07dfdf8c15cd738d0d85830127646fb6b2e4cadd,6167013197166,0.000006167013197166,0,[],[],0,[]
0x0882c3b866f630ee8353fbcd02b356e89d0f4f6d,103206314699,0.000000103206314699,0,[],[],0,[]
0x088c56a24dc58c78d5d15ad55ab3811658c9dfa0,1819010865,0.000000001819010865,0,[],[],0,[]
0x08c4263da56f389f6b79f75bce31128321d537f9,5023154628729,0.000005023154628729,0,[],[],0,[]
0x0961f86626e297450073048a2c2ad9657fe56fbe,0,0,0,[],[],0,[]
0x0996aed0a897826ce5b92c70fa8a2233254cb8d1,0,0,0,[],[],0,[]
0x09c9af8aeff956844252e93c0ffca71de5bf5a54,100584029371,0.000000100584029371,0,[],[],0,[]
0x09fdbfc6f04cef87333798ab988fd508494fabbd,0,0,1,[{'id': '0x09fdbfc6f04cef87333798ab988fd508494fabbd'}],[],0,[]
0x0a0f57a8f050da73cec16f8637c6a24f0bc5a0c4,4088800000000,0.0000040888,0,[],[],0,[]
0x0a9ffa60f7a43d081b9b81c9dda42c1c2b9fa207,0,0,0,[],[],0,[]
0x0ae83abd0b5626142a375bbe97c468173aa0bcf6,0,0,0,[],[],0,[]
0x0b4147d378a4c97789522befbd510998f7d3d2f9,0,0,0,[],[],0,[]
0x0b540314de20d5de8b6a633fba68695f2af26714,452177722867,0.000000452177722867,0,[],[],0,[]
0x0b559999f94ac593d7955796cbf165206e1ec1c3,10890062057857,0.000010890062057857,0,[],[],0,[]
0x0b5a91adc9a867501fd814cea2caba28f9770b63,0,0,0,[],[],0,[]
0x0b6c1427a0012a50f0c657b5a33b0ec4d57ca55e,6720290018433,0.000006720290018433,1,[{'id': '0x0b6c1427a0012a50f0c657b5a33b0ec4d57ca55e'}],[],0,[]
0x0b76c16bf70e3275eb9040275d7b173713f65f39,0,0,0,[],[],0,[]
0x0b99336b4e46fc9a5ea0f1b3d838a811998a3257,0,0,0,[],[],0,[]
0x0bb0330d8887fabdb61ae30324d7077836c31f66,314879839809557,0.000314879839809557,0,[],[],0,[]
0x0c16f16eaa88f956516cbbb2c9a0cb44d2c8c6eb,1429446632339,0.000001429446632339,0,[],[],0,[]
0x0c19a07242755b3f107cfb4c74d236a18548541f,43288381024710,0.00004328838102471,1,[{'id': '0x0c19a07242755b3f107cfb4c74d236a18548541f'}],[],0,[]
0x0c220813f7cefa24e299bb08cd7e1151501f9d22,250000000000,0.00000025,0,[],[],0,[]
0x0c2a6ab3c392bbb3c571a1b33014d99c214f4e4e,1170834045783,0.000001170834045783,0,[],[],0,[]
0x0c51fdb6d4c724a05cfa776a3a8f0a6087d8d156,1756806737884,0.000001756806737884,0,[],[],0,[]
0x0cb376f7e8da70aa69e11eed1d4964e77510ba9a,0,0,0,[],[],0,[]
0x0cc9bff13aa8a0ef7371051f0a4b7b04779ad877,0,0,0,[],[],0,[]
0x0cf665e5a2fc98044e5ebf8e3acc549587231f9e,0,0,1,[{'id': '0x0cf665e5a2fc98044e5ebf8e3acc549587231f9e'}],[],0,[]
0x0d670fb8c5d8b76e61431329dc19270d1e40d60c,982234916670,0.00000098223491667,0,[],[],0,[]
0x0d82ccaacdaf8da2cca723f7203be3ac57b6c3e7,39726644265047,0.000039726644265047,0,[],[],0,[]
0x0dbad43e60c20c31dbd1cc494a164fb1c078bbb1,9166642000000,0.000009166642,0,[],[],0,[]
0x0dc22d3ff46373379bdd25da9111f727fd84b757,798700000000,0.0000007987,0,[],[],0,[]
0x0e0972cc13ddc0774f8003c486d02ea4bafb6118,19052651893597,0.000019052651893597,0,[],[],0,[]
0x0e3afd197641ef28995873a2fa0ef8a024f370b0,0,0,0,[],[],0,[]
0x0e3b19dcefa1eb766394dd533aaf1e996423aabf,0,0,0,[],[],0,[]
0x0e6c7f5107a81cbb5813383ad112bca3ff1cb25c,88474995791,0.000000088474995791,0,[],[],0,[]
0x0ec24fbb8c5f18a482c5cfe29d772ca77ab49143,2224256696299,0.000002224256696299,0,[],[],0,[]
0x0ee13879255435f2d86c180dc78e4ca001303995,0,0,0,[],[],0,[]
0x0ef3f8953418abd5809bd60e9d418b1970c2b579,210000000000,0.00000021,0,[],[],0,[]
0x0f0d7007ac4817a60d0afe801b386ceebe892614,0,0,0,[],[],0,[]
0x0f455d313c192627e002267e6098e5a373a18ebf,412761025143,0.000000412761025143,0,[],[],0,[]
0x0f845768fe144b961f235308236a2079809c6e6e,184910954,0.000000000184910954,0,[],[],0,[]
0x0fa6e31cc653694221d6e096e564e969dec1d08c,0,0,0,[],[],0,[]
0x0fd74f3c243fc9c809961de411c0765afbe4ec16,89606936400,0.0000000896069364,0,[],[],0,[]
0x0ffb401f08e53272c7d6a78456820f1b01f929de,0,0,0,[],[],0,[]
0x0ffeb87106910eefc69c1902f411b431ffc424ff,0,0,0,[],[],0,[]
0x108a8b7200d044bbbe95bef6f671baec5473e05f,0,0,0,[],[],0,[]
0x1113c8d83ee168ae8b543c6547e9fc6dddacd1f2,0,0,1,[{'id': '0x1113c8d83ee168ae8b543c6547e9fc6dddacd1f2'}],[],0,[]
0x114ae08db3ddbcac748263cecdf46b2359f8d458,176689567390,0.00000017668956739,0,[],[],0,[]
0x11af32fb68db63252211a98a15781c70868d9948,4345941416571,0.000004345941416571,0,[],[],0,[]
0x120fd1672732b1e0356f940abb8e81024f98e7b8,381749032948,0.000000381749032948,0,[],[],0,[]
0x12372b0ee93cafe88d00ec53da94ca73b5fd767e,155322388310,0.00000015532238831,0,[],[],0,[]
0x124a2f0be073a01fc8adf7140c9aa04e30b00c49,176411874557,0.000000176411874557,0,[],[],0,[]
0x1280308323e93980d34bd63e1b7345df69a8f427,1045015011340,0.00000104501501134,0,[],[],0,[]
