id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0x9f9d76-0xd8751d6cb7681be8069b73f13ccd23886a7a9b4e,0,0,10460534,1594768368,0x4096b949e5466c85356807b71dc6a41bb536566725720dc4a640c5e24ec71394,0xd8751d6cb7681be8069b73f13ccd23886a7a9b4e,0xd8751d6cb7681be8069b73f13ccd23886a7a9b4e
0x9f9dcb-0x6610606645edd4f6265a34a24955ca095bf5bc66,0,0,10460619,1594769594,0x66f85acf72ac826694cd876daaac8b1c1d07a9b8c10896183538cf11ef1cee65,0x6610606645edd4f6265a34a24955ca095bf5bc66,0x6610606645edd4f6265a34a24955ca095bf5bc66
0x9f9dd2-0xc3935ef46c123cdb648d02cbb5227858fbbdc6f4,0,0,10460626,1594769712,0x3803b435a2828068dde24b46b2e284d8d256350b9666912dbf0e34dce36f4634,0xc3935ef46c123cdb648d02cbb5227858fbbdc6f4,0xc3935ef46c123cdb648d02cbb5227858fbbdc6f4
0x9f9dd4-0x84e39a52d7f3f8fb63723782653d4cf71c465a95,0,0,10460628,1594769731,0xcfac0693c987fdee18f27d318c18c935b53c20be1d00032b57af47a16b527e1e,0x84e39a52d7f3f8fb63723782653d4cf71c465a95,0x84e39a52d7f3f8fb63723782653d4cf71c465a95
0x9f9e35-0xe93fc48af3bc1a0496f8e8723937c7dcab16f2ff,0,1.458403948890764251,10460725,1594771061,0xaff3a156910df85d8e0f1aef5318bad13923aa9b395fdb040daced4164dca2a6,0xe93fc48af3bc1a0496f8e8723937c7dcab16f2ff,0xe93fc48af3bc1a0496f8e8723937c7dcab16f2ff
0x9f9e8a-0x37ea65f0656d27ee8905eeac0e1e9d7ae7d0546b,0,0,10460810,1594772167,0x84d6898f202044d8b035c7edf2d456d38cdd5b1da6b0aa91c86a1e380cdff9d4,0x37ea65f0656d27ee8905eeac0e1e9d7ae7d0546b,0x37ea65f0656d27ee8905eeac0e1e9d7ae7d0546b
0x9f9eb6-0x37ea65f0656d27ee8905eeac0e1e9d7ae7d0546b,0,0,10460854,1594772864,0x7605c8bea55447eb8fc45cf51fe815659dd9f485b3a6bae75077848035cf22e7,0x37ea65f0656d27ee8905eeac0e1e9d7ae7d0546b,0x37ea65f0656d27ee8905eeac0e1e9d7ae7d0546b
0x9f9f4c-0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,344983.667124858201689109,4.867216817981666104,10461004,1594774681,0x42a90db7fd0f55f2df26ef9b3c95bd8e7cd6d36e96d00f8c981f280f4a9e12d3,0xf25f26a42adcb153b1966a4bf5df6d0c9e27197f,0xb908d6c43cfa5618fa794d464a89f0f383aa634e
0x9fa032-0x04c6cfe450d75cbd09f5649a8fb822b53e95e4f2,0,0,10461234,1594777741,0x9f41924b8d8fd8145d4f467d45e169140b476a9cb570bb71b7c13b83dae093c0,0x04c6cfe450d75cbd09f5649a8fb822b53e95e4f2,0x04c6cfe450d75cbd09f5649a8fb822b53e95e4f2
0x9fa043-0x8cf6a9724fdd81bfab3ffaea42554459d45645f9,0,0.05374649,10461251,1594777938,0x4183013d022e0ae7c817d47c78bb4cae80dce402b401b673412f04bfbaee2075,0x8cf6a9724fdd81bfab3ffaea42554459d45645f9,0x8cf6a9724fdd81bfab3ffaea42554459d45645f9
