id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xcd2caa-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,9.688818816785863287,9.688818816785863287,13446314,1634621021,0xa71addd42ae3b1a40cb16169634a7618e344c9a3f32bb99a51f2072c87ad0d93,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xd48f1a44e56526e96a983ff750559aa365810d5a
0xcdc257-0xcde91cdba80c5727756a002c337f8237b10a26b3,0,58.896758,13484631,1635138712,0xe0699eaeae9a79219ee7472def59ba15f261bb9f6e4e622e4f6feb1106ed0ade,0xcde91cdba80c5727756a002c337f8237b10a26b3,0xcde91cdba80c5727756a002c337f8237b10a26b3
0xce117a-0x070a96fe4ad5155ea91d409e8afec6b2f3c729c0,980336.072594848659834524,8.542458750773286907,13504890,1635412952,0x4aeaf5486e3b92d08b0bfc6d377d9c2965c959e56051335d6a234c7e0fb5fe90,0x070a96fe4ad5155ea91d409e8afec6b2f3c729c0,0x2aa33413eaa4d1f43a78c36c8d00f6977bb06051
0xceba5e-0x8149dc18d39fdba137e43c871e7801e7cf566d41,0,0,13548126,1636000459,0x770e3735584de02763e9d6df2752118d5ba08da04c9513f5c5efa67538495713,0x8149dc18d39fdba137e43c871e7801e7cf566d41,0x8149dc18d39fdba137e43c871e7801e7cf566d41
0xcebf37-0x65d74c5f6cbc8e037b2ba6bfef98a1d5f2f76ad2,0,0,13549367,1636017146,0xa40b6e5d69e7149fbf8083b82c461f5e7b3053d41b4244fc2201eeb6cf2d195f,0x65d74c5f6cbc8e037b2ba6bfef98a1d5f2f76ad2,0x65d74c5f6cbc8e037b2ba6bfef98a1d5f2f76ad2
0xcebf82-0x070a96fe4ad5155ea91d409e8afec6b2f3c729c0,982345.385936754343362839,0,13549442,1636018303,0x50354d875bc3d23aab95f2c32e86860819a681fb9addb78e9968ab16f8732c05,0x070a96fe4ad5155ea91d409e8afec6b2f3c729c0,0x8149dc18d39fdba137e43c871e7801e7cf566d41
0xcfb9f8-0xf49788782b6049dd8318a55c5e9ca16b9d3614ab,0,0,13613560,1636887233,0x784858327d7262b0fed9bfde3e73565871e208a976c596c4e13dda0f830d67ce,0xf49788782b6049dd8318a55c5e9ca16b9d3614ab,0xf49788782b6049dd8318a55c5e9ca16b9d3614ab
0xcfb9fc-0xf49788782b6049dd8318a55c5e9ca16b9d3614ab,0,0,13613564,1636887335,0xf73d35b1f4553ff3da3aca73577376432646c0fa9886c1ccbc621d3c3048498e,0xf49788782b6049dd8318a55c5e9ca16b9d3614ab,0xf49788782b6049dd8318a55c5e9ca16b9d3614ab
0xd01b17-0x070a96fe4ad5155ea91d409e8afec6b2f3c729c0,972292.019331695892422117,3.068182643064407215,13638423,1637226418,0x1d4c079b6c880271e21f4b80840dc610f955120f4c2ee4781bc57c36faf48ac5,0x070a96fe4ad5155ea91d409e8afec6b2f3c729c0,0x24bd87914ecdf37244c08580aa6b93dcd9ec9cbd
0xd01dcd-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,9.688818816785863287,105.547989541296587515,13639117,1637235336,0x6de40bc5f0033be46ad767773b1c4d38f989b7c59f0e132532c53c06b08b219f,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0x8b85f2ed950c15a1470bd6706f2ce3469e028089
0xd0c57b-0xa6a55f02c30e46cf365c0ce07d1c086ab3379307,0,183.654125074326001147,13682043,1637823439,0x5d921b88bcacd0227f8adcc9a7b1bd4c7aa20f7cb8f0e2a5f6f31e9f00174897,0xa6a55f02c30e46cf365c0ce07d1c086ab3379307,0xa6a55f02c30e46cf365c0ce07d1c086ab3379307
0xd13edf-0x80855f07d264c5a4803ae33fde8c47a57f4c38bd,1611.418716006536929594,1611.418716006536929594,13713119,1638251257,0x0bd35eabb5653a0bcd861f8c7f461a60be5a7c6854a7fceea9f85e32a3f6f741,0x80855f07d264c5a4803ae33fde8c47a57f4c38bd,0x24f01dd83595b0ddaec614348ca2b6f48c012e0d
0xd21bc7-0x06c4865ab16c9c760622f19a313a2e637e2e66a2,0,1,13769671,1639033602,0xf70c893d25655936e83ab1fb4518f93ecf2283b18594a826c93ae4455aaaf20f,0x06c4865ab16c9c760622f19a313a2e637e2e66a2,0x06c4865ab16c9c760622f19a313a2e637e2e66a2
0xd24fac-0xca768c37ba6ec3d67be7b47bbe1f1c94ca216f46,16830.491431213968026673,389.72,13782956,1639213833,0x4a1e9c71ea75a5af86868b7c802475bc566e53109fc75c349417f08d89b4dc50,0xca768c37ba6ec3d67be7b47bbe1f1c94ca216f46,0xb19edfb5ee9896637227cb61a4eaeadb2cba49d1
0xd25b86-0x54c375c481f95ba43e2cecd6ef30631f55518f57,0,1.996804901305652451,13785990,1639254083,0xf85519ced70a66b65772bf34537ac7758321ded5c47c6fadf5489bb533b736c6,0x54c375c481f95ba43e2cecd6ef30631f55518f57,0x54c375c481f95ba43e2cecd6ef30631f55518f57
0xd5c8c3-0x47428eb7702b7861153c599a8faec1d32102f9eb,0,0,14010563,1642256895,0x911bf79dc979c6a7d7fa35f87dbfa810737aa908ee4da4984d58598290728069,0x47428eb7702b7861153c599a8faec1d32102f9eb,0x47428eb7702b7861153c599a8faec1d32102f9eb
0xd60326-0x93146d9978d286ee085ba68ee1786a0b6eda64ec,0,15000,14025510,1642455527,0xb88c7e6800cc42d0529f81639e862b2833457e20c357ef741090fb1c8610fa65,0x93146d9978d286ee085ba68ee1786a0b6eda64ec,0xf74a16742bf4479b910223ee9e129b7ece915cbe
0xd61c95-0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,0,98.197633450430943639,14032021,1642541881,0xc0962f66fdcfae42fac8ccadfff887605ce47452e589c2f6f7cf60aeb3322a60,0x86c62a0dd8690fa2ba6e3e3d9a18d021dbd2565a,0xaaba999423e939a67373e422dfabe088d5bc31a5
0xd91736-0x06c4865ab16c9c760622f19a313a2e637e2e66a2,1,1,14227254,1645149144,0x1735055d209cbfe9f38e2effb11e7edde3dabc64e381cb856796a77c80851470,0x06c4865ab16c9c760622f19a313a2e637e2e66a2,0x06c4865ab16c9c760622f19a313a2e637e2e66a2
0xd925f7-0xa519a7ce7b24333055781133b13532aeabfac81b,0,1084,14231031,1645199953,0x6225446dbdac2a0a786c706d0ebbfd283ce441ced2775119d02e2526df8b3677,0xa519a7ce7b24333055781133b13532aeabfac81b,0xa519a7ce7b24333055781133b13532aeabfac81b
0xd92ba9-0x53e2914c552554ac05bffa4c4b23b17751a9fdf1,0,53.514968215216512476,14232489,1645219884,0x4456866420e38f001410dffdb52a39a39c8923507bba2f37801dd4767a8dcd9f,0x53e2914c552554ac05bffa4c4b23b17751a9fdf1,0x53e2914c552554ac05bffa4c4b23b17751a9fdf1
0xdb47cf-0xd110421a743a19a6dee233c32417c089b2684f1c,0,0,14370767,1647072337,0x8488d7032d85d20f324ff68d594eb33f9a59b0591cdcd79a875f651140ca17c4,0xd110421a743a19a6dee233c32417c089b2684f1c,0xd110421a743a19a6dee233c32417c089b2684f1c
0xdb868a-0x57ecd8af1c2e062f97e503e3bca8a1fe65243a68,0,2434.394431952729516466,14386826,1647288655,0x5e59c7651b88e6cd36c893a704182986e5fce309aa54c88303cb5ab9855ff0ea,0x57ecd8af1c2e062f97e503e3bca8a1fe65243a68,0x57ecd8af1c2e062f97e503e3bca8a1fe65243a68
0xdb8c8d-0x993e456b9add223382be643d14aa29b9a75cbeb2,0,727.547205126302358655,14388365,1647309232,0xbcf335aae45a94d7047cc044cb0fa3833bf5eb3e73b01c42c71651a8f55e31ba,0x993e456b9add223382be643d14aa29b9a75cbeb2,0x993e456b9add223382be643d14aa29b9a75cbeb2
0xdbc66d-0x6bb8ac89e3c6476025c2337269350891f6d049f0,0,5.000000078832077684,14403181,1647508936,0x5d4146a3f3a63c6f8841b4312df92366e458ad95d654a5a029e47149ed4ddb22,0x6bb8ac89e3c6476025c2337269350891f6d049f0,0x6bb8ac89e3c6476025c2337269350891f6d049f0
0xdc31c7-0x62461038a109fd4000fe8a84fde809ccf6d10188,0,10000,14430663,1647878396,0x17e70420dd1bd3e3d8617adb21031cd9b53d95e72cfb963531791030cce2047b,0x62461038a109fd4000fe8a84fde809ccf6d10188,0x2f4e90dfdb0334d9dcec8acad3c8440dfa8ef0da
0xdc31d1-0xc8f88b4aef57ac93fe41390194c3a4d77d7df744,17274.222019901442190153,10000,14430673,1647878524,0x6fb900a6bc7148fb43cdae13bdaa0b9698ad695ddf8474b1a72f66f82e9841d1,0xc8f88b4aef57ac93fe41390194c3a4d77d7df744,0xd6537ea97cda3e9afccaba5672609fe79261d3d8
0xdc31e5-0xbe9e265c78a22e31d6a41fc2710d9590ed2d5a96,5.020094616939864986,10000,14430693,1647878774,0xd8daeb700cf6417f8295b86bbfe270ba120feecdff8def02258240e6d4f27c18,0xbe9e265c78a22e31d6a41fc2710d9590ed2d5a96,0xc2d75973e968313549a687cfc0d1371306f018e8
0xdc31f2-0x9f36a6bb398118bdcd5b1bc3343d8feb6d7d02b9,0,10000,14430706,1647878961,0x08f80476035d5581571699c9c8dcaf2eb27a61ef8e5004f95f732b7d34234de3,0x9f36a6bb398118bdcd5b1bc3343d8feb6d7d02b9,0xbc65064fb5c5a490a5452276b341761285251853
0xdc3212-0xa519a7ce7b24333055781133b13532aeabfac81b,1084,10000,14430738,1647879454,0xd6e4e9d3b142b5ed88e96667184347355c985eb296eddde4e66096c39ce2ce05,0xa519a7ce7b24333055781133b13532aeabfac81b,0xf42c3ff76895c48d4af6823958481283225b8b66
0xdc32d7-0xd02ae906edc339872b8300020fc4411c4f4036e1,364.926290543946557603,10000,14430935,1647882096,0x69f0907f279e57a0dbf66c5de87f1380ae864d1faadf50dd509d22db0f7ddcea,0xd02ae906edc339872b8300020fc4411c4f4036e1,0x219096ddf19fecb3b747a8425a8a75ed86efcc29
0xdc32da-0xca768c37ba6ec3d67be7b47bbe1f1c94ca216f46,16859.896757947600890724,10000,14430938,1647882142,0xaee94e949cf5e64919ff08e67a61ae4096bafd44339c2b20abec5d811164230c,0xca768c37ba6ec3d67be7b47bbe1f1c94ca216f46,0xaf6e201740ae5bcd8089a40f2ff17b243b2d9abd
0xdc359e-0xa31c2232842e631ccb2d2e4110b356bab21e6020,0,10000,14431646,1647892082,0x43655857cbc8b18166610a1aad847828b401f57d5ce5e33321ca6464e933af9f,0xa31c2232842e631ccb2d2e4110b356bab21e6020,0xe4cb9203f64e3e0328aebd6474866ec85d859d91
0xdc3709-0x684f49bc1e04339d84f2370f14dc1491a3b4f113,17985.617754759040922095,10000,14432009,1647896771,0x89d783845e162946655e7306f892ad44b378e0851cd73d7e02283a1af45101ff,0x684f49bc1e04339d84f2370f14dc1491a3b4f113,0xa82e8fe6088b1fc4871ea14babe761881b42e544
0xdc3719-0x565b93a15d38acd79c120b15432d21e21ed274d6,9437.418653490730300487,10000,14432025,1647896954,0xb1a97e6b1acb7b5044a38ca3922fe1903e7c830dfaa477400ba8ea46d118c215,0x565b93a15d38acd79c120b15432d21e21ed274d6,0x95f4dc9dbf1658e9b8d475f783989691bb6b08e1
0xdc3758-0xc734011dbd90677eb42c0f93827665f0ddaed46f,0,30000,14432088,1647897738,0x4f636a9ef7353452a21e40aa3a3e0a43fd3283ce55a249261393d0157261c778,0xc734011dbd90677eb42c0f93827665f0ddaed46f,0x4d1fa4245a980d281748018cef80da1110323ff9
