id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49-14,FOR,1000000000000000,,14531427,1649235584,0x4cec59faa84b6da7c67096e73faee21eaef246041b40fa138391aaa526c300ea,0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49,14
0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49-16,FOR,1000000000000000,,14647074,1650798036,0xc421f418a48405ab030591d2496ddeca8ce4646d0db8c02dc063616d5811b4f1,0x3d8c71e8621ff9195edbe433f61f8d74eb6e7a49,16
0x3d909b6cb958a32f1a6e0d016c387a3a2c8decd1-25,FOR,1500000000000000000,,15721904,1665455579,0xd442c7b30e7eee23cd2676e92cb532dc227098c281350042bed8e48f8c865e83,0x3d909b6cb958a32f1a6e0d016c387a3a2c8decd1,25
0x3d922b403ce2fb926de20cc1832264123065728b-25,FOR,1100000000000000000,,15728466,1665534731,0xd6e0f29b47dcb0dd43c7c7c301ace6441f6f207aea404957cd3a5cd258f496ac,0x3d922b403ce2fb926de20cc1832264123065728b,25
0x3d93b4e055252526dba09f9cbb198e7be7f43031-11,FOR,330000000000000000,,14312315,1646287627,0x1f6389edc7640b5f17655e87343693d108e37cc624c7c26a7608c1843a6658a6,0x3d93b4e055252526dba09f9cbb198e7be7f43031,11
0x3d93b4e055252526dba09f9cbb198e7be7f43031-13,FOR,330000000000000000,,14467274,1648371384,0xf68ab3d5ffb7cb50aa839e3011e39c717ce14589c2a4e1c429518562632cb1ab,0x3d93b4e055252526dba09f9cbb198e7be7f43031,13
0x3da952ccef2b63bf708f7f78a0ed333faa5cdaf7-24,FOR,110000000000000000,,15383628,1661079910,0xf80ec24de2aba68e692223b89ec49fd2882b103e1efc90ffceabdf98b40f949d,0x3da952ccef2b63bf708f7f78a0ed333faa5cdaf7,24
0x3daa0e24d7cf297a1beaa6c1c183f649ad548473-25,FOR,3924125992216877404,,15704400,1665244463,0x7e00038add8bf0adb04450fbf149e599afcba59d36612676ed608fe2db0836f9,0x3daa0e24d7cf297a1beaa6c1c183f649ad548473,25
0x3daea94436b70bd759ae4b831aa142bfaecb9d96-25,FOR,7450000000000000000,,15737030,1665637979,0xe88a12c7a9057cacef91f8fc7c14334b7dfb4d11be06657ec41497b9ed77720a,0x3daea94436b70bd759ae4b831aa142bfaecb9d96,25
0x3dbadc86d19416ec16d81aa07ff2609e6241e7e9-13,FOR,100000000000000000,,14434176,1647926231,0x69ef31f5272feeaa0e6c98d352745f93764badc9ddf27c6e8eb10ccbae73305a,0x3dbadc86d19416ec16d81aa07ff2609e6241e7e9,13
0x3dbadc86d19416ec16d81aa07ff2609e6241e7e9-23,FOR,100000000000000000,,15131929,1657683524,0xe5cefcfcc82b14acb84822eaf1ebc02fc098da64da0408da0bd4af7a515cef45,0x3dbadc86d19416ec16d81aa07ff2609e6241e7e9,23
0x3dbadc86d19416ec16d81aa07ff2609e6241e7e9-24,FOR,100000000000000000,,15377895,1661002345,0x174fdb8e7871ded0ab40caf348b0a7f22590d9795f4ae443bf447dbc08bf8c0b,0x3dbadc86d19416ec16d81aa07ff2609e6241e7e9,24
0x3dbadc86d19416ec16d81aa07ff2609e6241e7e9-25,FOR,100000000000000000,,15730269,1665556451,0x13917dde2a221f615d2ac05795c1aa0a8df3166d0f709ad2efa952aea73159f9,0x3dbadc86d19416ec16d81aa07ff2609e6241e7e9,25
0x3de96826f3b349e664fcb4fb90ae3ab88308121b-11,FOR,1000000000000000000,,14325645,1646466904,0xcba2c19b7dd1987e75fa6b0d062ff2dfd7a085716b6815bebbc5543ef09e34c0,0x3de96826f3b349e664fcb4fb90ae3ab88308121b,11
0x3de96826f3b349e664fcb4fb90ae3ab88308121b-25,FOR,1000000000000000000,zksync network,15743357,1665714407,0x464072956e6e6a23102adb08ed4f24cc25b855e30b00cb57acc13b10cce0eaf2,0x3de96826f3b349e664fcb4fb90ae3ab88308121b,25
0x3dec3c07d209914f3cc13c7492ac12e559c9dd7f-25,FOR,30000000000000000000,,15708889,1665298595,0x270e6e4a61e33d63d4f13851614af061f0ff2c292210ccb3063be1417f097caf,0x3dec3c07d209914f3cc13c7492ac12e559c9dd7f,25
0x3df07868cb5810c6f8abe95dc224aed8c20e601b-17,FOR,1000000000000000000,,14734241,1651987780,0x740d8230d441f9b0a9be7e595fe8888eddc727a541d6b2563a9006973880d525,0x3df07868cb5810c6f8abe95dc224aed8c20e601b,17
0x3df07868cb5810c6f8abe95dc224aed8c20e601b-18,FOR,1000000000000000000,,14734289,1651988349,0x6c6f3a6012bc70a19d08ae8f7820c32cde9e08ce7fa97d149cd722a85a17f00f,0x3df07868cb5810c6f8abe95dc224aed8c20e601b,18
0x3df07868cb5810c6f8abe95dc224aed8c20e601b-20,FOR,1000000000000000000,,14795568,1652832263,0x81b2e49ab0baf25ebae6cad16f17de08acd412a1a6d119c6b1bdaa60d490142c,0x3df07868cb5810c6f8abe95dc224aed8c20e601b,20
0x3df10334531a3c86590245e12be0104dd3459159-17,FOR,2933295175501514,,14742353,1652098242,0x26738e4d88e2512fdb826e3f16f875d7d4a0f7cb643e87f38e0cbd06f1406704,0x3df10334531a3c86590245e12be0104dd3459159,17
0x3df10334531a3c86590245e12be0104dd3459159-22,FOR,2933295175501514,,14988443,1655606359,0x3969f43ee001bd786b75e0a663956f983c2b3f4f0f78535923ad299fb0dc98c3,0x3df10334531a3c86590245e12be0104dd3459159,22
0x3df7e92fb7116302db7c45af6cdbde0b4d630de9-25,FOR,50000000000000000,,15703864,1665238019,0xd2cbc99300a396dd61d4b5a2e2b569e7edacb14e65119d5f8e632af6907a8373,0x3df7e92fb7116302db7c45af6cdbde0b4d630de9,25
0x3e03819123cc6e06de9692c2bd71da5afd777777-14,FOR,1010000000000000000,,14530769,1649226723,0xa468580419c3f6507e4d107eab201909e20b74e3e4e384248a86386b8f0a8ff4,0x3e03819123cc6e06de9692c2bd71da5afd777777,14
0x3e03819123cc6e06de9692c2bd71da5afd777777-16,FOR,1010000000000000000,,14646554,1650790661,0x3cd98f07ac0ad6af4ab5d836039289a2e6f81374fe05dcb6c7fd549802920baf,0x3e03819123cc6e06de9692c2bd71da5afd777777,16
0x3e03819123cc6e06de9692c2bd71da5afd777777-20,FOR,1010000000000000000,,14778838,1652602448,0x1b0ad29a87cd97a101cb4f4fd5cf30583f5c0301723691e889175b16a67abfa8,0x3e03819123cc6e06de9692c2bd71da5afd777777,20
0x3e03819123cc6e06de9692c2bd71da5afd777777-24,FOR,1010000000000000000,,15382199,1661060999,0xd8d71b236cbb5bfa9c24d5349e56563c587ddbfc3f6fa8d726825ec6eb2d0c3b,0x3e03819123cc6e06de9692c2bd71da5afd777777,24
0x3e03819123cc6e06de9692c2bd71da5afd777777-25,FOR,1010000000000000000,,15733182,1665591635,0x78c4c051bf688c7fd5dff6981b8fd13ed5b3e77a1c7aa7aaa8dd047225e726dd,0x3e03819123cc6e06de9692c2bd71da5afd777777,25
0x3e05cce61e399e9d8be484f0ac40d2cf8221abdb-11,FOR,1019000000000000000,,14313311,1646301002,0x94a774b9aad112ebdcd4eb97f7bc248408e017635797a6f463a80181e742435a,0x3e05cce61e399e9d8be484f0ac40d2cf8221abdb,11
0x3e05cce61e399e9d8be484f0ac40d2cf8221abdb-25,FOR,1019000000000000000,,15737175,1665639719,0x8e76077135c3d718809a169d82263a8023923411d559f281f5d4336027ab0a0f,0x3e05cce61e399e9d8be484f0ac40d2cf8221abdb,25
0x3e06d688c027e02dd21e05bdc0cdb4f68efc19f2-19,FOR,0,,14803290,1652939197,0x8150a0ac2fed30eb486e55ec595d305471f371a7df27384f081012e36609b1a5,0x3e06d688c027e02dd21e05bdc0cdb4f68efc19f2,19
0x3e0a5fde01ab05186f7808b3ae0cfdbcf844d3ae-23,FOR,15000000000000000000,,15121066,1657538292,0xd37171d5dca7668973f4e8f418e7d42aae297a536b89638e3f958d1ec513b2e7,0x3e0a5fde01ab05186f7808b3ae0cfdbcf844d3ae,23
0x3e0e6c31e00223fba753331bcd1baac4460ae5e4-25,FOR,13770000000000000000,,15703990,1665239531,0xc3062c8435d196469184807314a0d7be899ae2e1479474a22b758806d0907c0c,0x3e0e6c31e00223fba753331bcd1baac4460ae5e4,25
0x3e36e878057bb3af7b71cd225bc66a2b0ffd95d2-25,FOR,200000000000000000,,15738850,1665659939,0xa0b0e709c19715eb420888ca2831f9d1ddeadd366b6e659e297813dbd486525f,0x3e36e878057bb3af7b71cd225bc66a2b0ffd95d2,25
0x3e3dc1dafe5fac278971bfe8b84a32a3f23ba0be-24,FOR,209689253699185078598,,15375451,1660968885,0x8a3d827068823bbd96db898ca0c651543b19434de57791026f4851c59fd8c429,0x3e3dc1dafe5fac278971bfe8b84a32a3f23ba0be,24
0x3e3dc1dafe5fac278971bfe8b84a32a3f23ba0be-25,FOR,209689253699185078598,,15739192,1665664043,0x96542b35dc3da310f9c3635e47ad6c933103373166ec970a604716439dc63fbd,0x3e3dc1dafe5fac278971bfe8b84a32a3f23ba0be,25
0x3e3e7159540cf9c48ff6ff77d3add6552ef54a18-25,FOR,2000000000000000000,,15733049,1665590027,0x3de04b9d7ffd7cbe46227ecf1075759eaafb9fe393d5a0ded64840b281b65a3c,0x3e3e7159540cf9c48ff6ff77d3add6552ef54a18,25
0x3e3fe023928a7addae16a6199045b012d1fface0-25,FOR,2100000000000000000,,15706539,1665270287,0xc7aae5f58529aae7edc01a2fab799a5ebf6a2387daa123cffeb8f2c41ba95117,0x3e3fe023928a7addae16a6199045b012d1fface0,25
0x3e4173dbd4e9a349d8b72d9720df71cb4138af5b-16,FOR,1000000000000000000,,14647500,1650803941,0x76cdfceac7cd4684ac5b66f3da5bbb01e816d72a7f579cbecb955f4d4a44e69b,0x3e4173dbd4e9a349d8b72d9720df71cb4138af5b,16
0x3e4173dbd4e9a349d8b72d9720df71cb4138af5b-17,FOR,1000000000000000000,,14737958,1652038433,0x542d4b549e0d3d6aac2347a5d0fb111946c78cc02201d9fc981e8c4b73549016,0x3e4173dbd4e9a349d8b72d9720df71cb4138af5b,17
0x3e4173dbd4e9a349d8b72d9720df71cb4138af5b-18,FOR,1000000000000000000,,14737914,1652037726,0xc4aa3694f3b9413931771a940cc732bb71417fa473d7dbb1ea82e67a9013e5c9,0x3e4173dbd4e9a349d8b72d9720df71cb4138af5b,18
0x3e4173dbd4e9a349d8b72d9720df71cb4138af5b-25,FOR,1000000000000000000,,15704268,1665242879,0x46f6a095ddb4fb84fb081e725b4f28943c1e6959c28d3f1a8b466e11914e8950,0x3e4173dbd4e9a349d8b72d9720df71cb4138af5b,25
0x3e42219e6fcecfc9b5723bf0f507f9d19f07c359-25,FOR,4999900000000000000,,15725399,1665497711,0x614b9a0a4704cd9283bea9dcd1c81eeae5ad45efc5209f624755bf7ba6f5b84e,0x3e42219e6fcecfc9b5723bf0f507f9d19f07c359,25
0x3e47c08553d0bc7ed33e33c1fcd3b0a46546f20b-24,FOR,1220000000000000000,,15376325,1660980678,0x0e2d2458ba9a6137683e9f4a3acc1a7eb571391ef7c72098d36b249cfa09f9f8,0x3e47c08553d0bc7ed33e33c1fcd3b0a46546f20b,24
0x3e47c08553d0bc7ed33e33c1fcd3b0a46546f20b-25,FOR,1220000000000000000,,15735929,1665624719,0x237e6e43e40b885de7e7e10d5453973b54e92b034a5862fd4df2f4c0af7ffa85,0x3e47c08553d0bc7ed33e33c1fcd3b0a46546f20b,25
0x3e4eb6d1766a6f35a0271eea8997a06ac7e2dee8-11,FOR,1100000000000000000,,14314208,1646313429,0x63d9b39bac2a7f40184d09bc840a8d64ff79bd7c3c10d601d7f8cfd418c6535c,0x3e4eb6d1766a6f35a0271eea8997a06ac7e2dee8,11
0x3e5726060fdd0c4b686bb97b02d41cb813d9d4bf-25,FOR,2000000000000000000,,15728121,1665530555,0xfdb544833c80cdd447ee4699078c9e806704ed7938fc88f939960ae6224f49e2,0x3e5726060fdd0c4b686bb97b02d41cb813d9d4bf,25
0x3e62387dc36276c591d9ecdfe94885dd927dae99-25,FOR,3100000000000000000,,15737311,1665641351,0x9b8063829c286a23d8b237ca5da8d2c4043d390e849b5465cd38d09268264bc5,0x3e62387dc36276c591d9ecdfe94885dd927dae99,25
0x3e67019ec55b6c1d0c531b3d1d536681f01c8470-17,FOR,0,,14739238,1652055595,0x3a7e43ec362375eab8010dea768849804bc5a1c04ac23522dd3a3d827a89a4fa,0x3e67019ec55b6c1d0c531b3d1d536681f01c8470,17
0x3e67019ec55b6c1d0c531b3d1d536681f01c8470-18,FOR,0,,14739234,1652055513,0x89d8109b870133b92e0476386523e68711ac035da4a918ff049c2b14fb462a9a,0x3e67019ec55b6c1d0c531b3d1d536681f01c8470,18
0x3e67019ec55b6c1d0c531b3d1d536681f01c8470-19,FOR,0,,14780545,1652625966,0xca4e88eaa22f44c5900e00fca6767eaadf2f38dada2b4f74e01594c4ff9d8269,0x3e67019ec55b6c1d0c531b3d1d536681f01c8470,19
0x3e67019ec55b6c1d0c531b3d1d536681f01c8470-20,FOR,0,,14780545,1652625966,0x5bd0d96ed22d0e484a2522a41001c2af6c92b7b7f69a4831ed66da45b38c7c53,0x3e67019ec55b6c1d0c531b3d1d536681f01c8470,20
0x3e67019ec55b6c1d0c531b3d1d536681f01c8470-22,FOR,0,,14988898,1655613514,0x6677b66adfa5388f1a1a33e994abdd0b4a4c7bca71e3a7393f48bd6799be5a96,0x3e67019ec55b6c1d0c531b3d1d536681f01c8470,22
0x3e69e59d05672a2da8fa0a83987caf6a4c5bd033-24,FOR,500000000000000000,,15378319,1661008138,0xa1963d581c5d911cae8a59cb0e62b5847fe7878fa7b1cce5e169480bc366b800,0x3e69e59d05672a2da8fa0a83987caf6a4c5bd033,24
0x3e69e59d05672a2da8fa0a83987caf6a4c5bd033-25,FOR,500000000000000000,,15743862,1665720467,0xb2d1d25699d94d8609dc9e722e6cf165d8c7da166ce2263d7dbdc886ee9874dd,0x3e69e59d05672a2da8fa0a83987caf6a4c5bd033,25
0x3e712cd404a83183710a09091769745d3b4c9dd0-24,FOR,1000000000000000000,,15381351,1661049107,0xef380ed2e4ae6ebf826331eee818cc12c07f8fe22e14c3e633caa738abc283e2,0x3e712cd404a83183710a09091769745d3b4c9dd0,24
0x3e712cd404a83183710a09091769745d3b4c9dd0-25,FOR,1000000000000000000,,15738126,1665651191,0xf14c580d895f7016cd3eede6c408ca94044a54a603b7cc8fba202ac54a0b791b,0x3e712cd404a83183710a09091769745d3b4c9dd0,25
0x3e7540e27dfd3f31c8645990c3c421fa621c0c97-25,FOR,171963551850614438,,15731074,1665566147,0x14b06680bd2959000291c7ffd3d7ded0e9155a60f2070a36c8b2d9166e01c41e,0x3e7540e27dfd3f31c8645990c3c421fa621c0c97,25
0x3e7b31fb1e40e19e61605bbea2bf782aa46a8000-25,FOR,1296321723909779073,,15703749,1665236627,0x6f347765279cb1eeeff9d47578aaa4c0e9de702e96075c899c923fb895df264a,0x3e7b31fb1e40e19e61605bbea2bf782aa46a8000,25
0x3e8f38bc35ca982f85afbf740af79f324d243f06-24,FOR,110000000000000001,,15380508,1661037936,0x1e84510d5f66c2705516206a98bfd0f6310c9eba697d3dda502d853ca0e1dee6,0x3e8f38bc35ca982f85afbf740af79f324d243f06,24
0x3e8f38bc35ca982f85afbf740af79f324d243f06-25,FOR,110000000000000001,,15738105,1665650939,0x69afdd0be841469a67db4a3eec3c009fc5462b3e6e7bc3659630615b9acc7098,0x3e8f38bc35ca982f85afbf740af79f324d243f06,25
0x3e9de46ae2c52997cab65e5f81e15b2dedc9cce1-11,FOR,1000000000000000000,,14311377,1646275337,0x67e6f88db16a0313c455c5750b68cc44d9573ca780fa5675bb5709d8bc2fe1fe,0x3e9de46ae2c52997cab65e5f81e15b2dedc9cce1,11
0x3eab75a5bcd56a776929bc39dcb009f4a17da2c9-24,FOR,341182783529597991,,15384262,1661088970,0xd1ef9498d1b98d9759e1cc11e869b5a9ad47342bfc80fb0519eeaed25705adf5,0x3eab75a5bcd56a776929bc39dcb009f4a17da2c9,24
0x3eab75a5bcd56a776929bc39dcb009f4a17da2c9-25,FOR,341182783529597991,,15737946,1665649031,0xc33a2379044d4fec748e3d587b8517ca9b350e678e60b62dd0ab2bafda15ca97,0x3eab75a5bcd56a776929bc39dcb009f4a17da2c9,25
0x3eaf53dce9d342320af3e988ddf17d4e38ba9de1-11,FOR,999999000000000000,,14341428,1646679111,0x5e5f8d4144f6e7d3fc0e5ec5cd7c2ea63b83f1c38bd45a5be72bd8bf5a529e60,0x3eaf53dce9d342320af3e988ddf17d4e38ba9de1,11
0x3eb1da18577b5a697ca6bec905113d33b47f1f44-24,FOR,1000000000000000000,,15377870,1661002073,0xda091e52d24af0b901b1e2e4c577394fd44baf84e1ae9d0174a3d237bf0f36b7,0x3eb1da18577b5a697ca6bec905113d33b47f1f44,24
0x3eb1da18577b5a697ca6bec905113d33b47f1f44-25,FOR,1000000000000000000,,15738439,1665654983,0xeed7a692149d91066720c7d61e8c36c3a22f6c94d74b0f36ad85e906e903a632,0x3eb1da18577b5a697ca6bec905113d33b47f1f44,25
0x3eb72a65f9322d3f30167cff9fc9fcbb23d61cfd-17,FOR,33528777408549626,,14742331,1652097974,0xaf8dbdfff1e3289ee58bb5debfb0ac386cdfa5a2691bfb1ced916ddeba5f29e7,0x3eb72a65f9322d3f30167cff9fc9fcbb23d61cfd,17
0x3eb72a65f9322d3f30167cff9fc9fcbb23d61cfd-24,FOR,1762476597817137926,,15381962,1661057780,0x775b02aea87eb8c81e440949137bad37afedfffe937eb58b1017725a59c75bae,0x3eb72a65f9322d3f30167cff9fc9fcbb23d61cfd,24
0x3eb72a65f9322d3f30167cff9fc9fcbb23d61cfd-25,FOR,1762476597817137926,,15742784,1665707483,0x0256de4286818b3afe8fee72459b2d0d53e2ddd9113735477ff37e5915b34541,0x3eb72a65f9322d3f30167cff9fc9fcbb23d61cfd,25
0x3eb90e19fadd803408c1afa4b037ed2749079c00-25,FOR,1000000000000000000,,15737642,1665645347,0xe9945ee98a4f1821c9df172f1552199a87bda3131f38eb4c806894d8cfbdaeb1,0x3eb90e19fadd803408c1afa4b037ed2749079c00,25
0x3ebf0983ede315affa9c364759396fcd87c40839-25,FOR,49851664000000000,,15737037,1665638063,0x93b19d2646de615dc383bfd4d022e2aa54b7ffc0833a4ed8f419e91fd1d494a8,0x3ebf0983ede315affa9c364759396fcd87c40839,25
0x3ecfba75d5a113241ec899888319a9e1e456ee9a-13,FOR,176162630000000000,,14436183,1647952902,0x52bea9ddbba29c74d4e2e710c3eeb4fdacd8c5cc8196e74f422e4e7b8bda1e39,0x3ecfba75d5a113241ec899888319a9e1e456ee9a,13
0x3ecfba75d5a113241ec899888319a9e1e456ee9a-19,FOR,176162630000000000,,14772744,1652519567,0x5c6d11292f44ae92c657cb9a9263c0d774374a1ea220da2d5a86e9bf9a5432fd,0x3ecfba75d5a113241ec899888319a9e1e456ee9a,19
0x3ecfba75d5a113241ec899888319a9e1e456ee9a-20,FOR,176162630000000000,,14772744,1652519567,0xbf0c0313944dccc812a0f7665486f961e1b357fce1063a2aaaeb4f5fd3c0340e,0x3ecfba75d5a113241ec899888319a9e1e456ee9a,20
0x3ecfba75d5a113241ec899888319a9e1e456ee9a-24,FOR,1295735144643997200,,15388309,1661144276,0x58bf7847f7dab74365cc9e5cf34634fa6800c9b6a97f0c4d0127f2cc6a0f9918,0x3ecfba75d5a113241ec899888319a9e1e456ee9a,24
0x3ecfba75d5a113241ec899888319a9e1e456ee9a-25,FOR,1295735144643997200,,15737412,1665642563,0xc08564cac7abafa51e2c503cad1a046c3b767f9f8e22680a95a008db0f6fcf01,0x3ecfba75d5a113241ec899888319a9e1e456ee9a,25
0x3ed1d19e887bd24c172a207355c3a76ab09e0d98-25,FOR,303501446230163509,,15707752,1665284891,0xeb103a0e34c32c3e025c2b0d097497469b6353cd48d45e0b75b5f914ca7b6f57,0x3ed1d19e887bd24c172a207355c3a76ab09e0d98,25
0x3edce9bf04701aedd9c82778c1ce7476ec7d76a2-13,FOR,475000000000000000,,14441060,1648018042,0x5261700a557908b6acb1cd9c882a40ab79c1adbab748e9d80369dd5c1920cad1,0x3edce9bf04701aedd9c82778c1ce7476ec7d76a2,13
0x3edce9bf04701aedd9c82778c1ce7476ec7d76a2-22,FOR,475000000000000000,,14988512,1655607340,0x17013c3d231fda42927d6903349d5b4da35539ef62e647007c0cf9b91c41dacf,0x3edce9bf04701aedd9c82778c1ce7476ec7d76a2,22
0x3edce9bf04701aedd9c82778c1ce7476ec7d76a2-24,FOR,475000000000000000,,15383285,1661075405,0x9f9f42de2e210a6cc06c36f065aaea832cf838bd05cc06eec70603d500562761,0x3edce9bf04701aedd9c82778c1ce7476ec7d76a2,24
0x3edce9bf04701aedd9c82778c1ce7476ec7d76a2-25,FOR,475000000000000000,,15736363,1665629951,0x5b069eb53ab536e5511f3c0639c1d7b5b5e6a9aa46c73ee5b7ce47ac2ae560a9,0x3edce9bf04701aedd9c82778c1ce7476ec7d76a2,25
0x3ee10204ce7280da6f49382a2de83134aa6d7d7b-11,FOR,6106615376383519130,,14312274,1646287185,0x224c4faec69aab61c658a846123c04711125cef262edcb53e30567ab2a4b1a1c,0x3ee10204ce7280da6f49382a2de83134aa6d7d7b,11
0x3ee10204ce7280da6f49382a2de83134aa6d7d7b-25,FOR,10088570170879353730,,15736887,1665636251,0x4014e9b8b8f6ab4333eeb0d647fb1e284190e600f77cabf05f38ea7a4ed57a1a,0x3ee10204ce7280da6f49382a2de83134aa6d7d7b,25
0x3eec65102ac4ec0f503d14a3c010b2466ab6658e-24,FOR,13000000000000000,,15394724,1661231978,0xbf5fe3b5f7707d60a9699ce8c23aa68e6ddca31d39fab6c57840788772dec7e5,0x3eec65102ac4ec0f503d14a3c010b2466ab6658e,24
0x3eec65102ac4ec0f503d14a3c010b2466ab6658e-25,FOR,13000000000000000,,15743733,1665718919,0x01e23c60b330b6cde84840151e7fa30e0d76fc0d94a7cb82cffe9b7256515f24,0x3eec65102ac4ec0f503d14a3c010b2466ab6658e,25
0x3eed6b482da0071dec32c01d9d5254686b44a819-11,FOR,1000000000000000000,,14325530,1646465251,0x09756cd61e7673dede0f6b6a6238595a6a1c6f736bd822edff435fe0beacf6d9,0x3eed6b482da0071dec32c01d9d5254686b44a819,11
0x3eed6b482da0071dec32c01d9d5254686b44a819-13,FOR,1000000000000000000,,14467962,1648380602,0x0d48ca4564434e0bbb46359d43a70276e34bbe4495ec8cbac3f2e8d42143402b,0x3eed6b482da0071dec32c01d9d5254686b44a819,13
0x3eee35367b87365c3946a475427a4f852706ce54-24,FOR,106000000000000000,,15381707,1661054413,0xacbcd70bc574c7e4a2313eb042936cee47747ef4c619ae8d437d95a660667971,0x3eee35367b87365c3946a475427a4f852706ce54,24
0x3ef2bf10bd441fdb569dfca4bd51783199544f7e-25,FOR,3000000000000000000,,15728111,1665530435,0x86bbee2d172fb4d0ed0733be0ff6c3f26e6be1744685cd0b8dbb90921f52e427,0x3ef2bf10bd441fdb569dfca4bd51783199544f7e,25
0x3f050cff4f1c04789bc39c20f8d0708fe416abfa-24,FOR,160000000000000000,,15382199,1661060999,0xef1320ae8133481e6f8f79cd43efcefdfedf016b4d28fd1aca5886f9f74c72ae,0x3f050cff4f1c04789bc39c20f8d0708fe416abfa,24
0x3f2b31757f862ded7b98c6621b53b6656c199e6a-11,FOR,5000000000000000000,,14317953,1646363334,0x2cccbcc6a2ee7464994bb6f853d11cf75f2e243b7c854fd7ef8857042d4d864c,0x3f2b31757f862ded7b98c6621b53b6656c199e6a,11
0x3f2b31757f862ded7b98c6621b53b6656c199e6a-13,FOR,5000000000000000000,,14434483,1647930096,0x6452deb90425cdb7cfe08e16680fb004ed541042263377efa8bf0048f14665c1,0x3f2b31757f862ded7b98c6621b53b6656c199e6a,13
0x3f2b31757f862ded7b98c6621b53b6656c199e6a-16,FOR,5000000000000000000,,14646691,1650792577,0xd35bc9274ae2e5c4727dec6b193bb461b7e6ba7b8379c2c906554fa0824aac81,0x3f2b31757f862ded7b98c6621b53b6656c199e6a,16
0x3f2b31757f862ded7b98c6621b53b6656c199e6a-17,FOR,5000000000000000000,,14737080,1652026736,0x773ef7a6a437447dfdcd8dbcdf982b75f967e1b2689d2b7d0ece88c9e82c9604,0x3f2b31757f862ded7b98c6621b53b6656c199e6a,17
0x3f2b31757f862ded7b98c6621b53b6656c199e6a-18,FOR,5000000000000000000,,14737089,1652026810,0xe1ebe7c21b23accb456a5410b0762435fc1b042423afb49909de3c9fe612ac5e,0x3f2b31757f862ded7b98c6621b53b6656c199e6a,18
0x3f2b31757f862ded7b98c6621b53b6656c199e6a-23,FOR,5000000000000000000,,15139208,1657781830,0x1b2ba3f77887028b3254a653859ded47fa09228bdf4312cdfb2fed45a3180b58,0x3f2b31757f862ded7b98c6621b53b6656c199e6a,23
0x3f2b31757f862ded7b98c6621b53b6656c199e6a-24,FOR,5000000000000000000,,15376206,1660978896,0xb3e36d22f51f7098deba20f6ea66f1c2ceee0cc5979055359432e439144f1d48,0x3f2b31757f862ded7b98c6621b53b6656c199e6a,24
0x3f2b31757f862ded7b98c6621b53b6656c199e6a-25,FOR,5000000000000000000,,15731343,1665569399,0x8ed3ecf870b5382bfec017e277da19a5e45c0eac212d29f66aae202f020f7d9e,0x3f2b31757f862ded7b98c6621b53b6656c199e6a,25
0x3f352cf93d6a4e1571ed3326736eece49deae17c-25,FOR,200000000000000000,,15703892,1665238355,0x3e4ece81e183a36fa26c28cb98eed26199690444f2e34d7576ba487031bb932b,0x3f352cf93d6a4e1571ed3326736eece49deae17c,25
0x3f3a2cc56fc928712bc800e82b5ae3179ce550e2-11,FOR,30295539133630737599,,14310824,1646267667,0xa2e0ba1d369d6a48e0f215685dd01f7bd5c0040a4fcb52fcbf389bb9a2551d0c,0x3f3a2cc56fc928712bc800e82b5ae3179ce550e2,11
0x3f3a2cc56fc928712bc800e82b5ae3179ce550e2-13,FOR,30295539133630737599,,14434345,1647928384,0xeaf60f4b4a4e2c0ea3e30b828ddfeeaa164856f7337160fc32a4e4bdb015907b,0x3f3a2cc56fc928712bc800e82b5ae3179ce550e2,13
0x3f427a9bb7357e7b5c6fe38c047bb328cdcf3663-25,FOR,101000000000000000,,15738785,1665659159,0xe1b55e86ee326a6fcccda803dfff0b332408f5b6ae67a4786534ba452b6fa21f,0x3f427a9bb7357e7b5c6fe38c047bb328cdcf3663,25
0x3f4579530dff31773e26001bada3cef5ce6f74cb-11,FOR,1000000000000000000,,14313612,1646304987,0xc33cf2541fd353e43c7bc49dd74dfeb29432dbc3ecef6ad3f3f2998e50ab16a4,0x3f4579530dff31773e26001bada3cef5ce6f74cb,11
0x3f4579530dff31773e26001bada3cef5ce6f74cb-23,FOR,1000000000000000000,,15146544,1657878579,0x3f3ca671ef561a73396040b9d84df0cc6d5b86057eb97002ed595527f898a3d7,0x3f4579530dff31773e26001bada3cef5ce6f74cb,23
0x3f4579530dff31773e26001bada3cef5ce6f74cb-24,FOR,1000000000000000000,,15383748,1661081523,0xc2d282e8ae2390e1140982798e900bf068b9d69b9b5da3b8cceeb5b6c34ab2e1,0x3f4579530dff31773e26001bada3cef5ce6f74cb,24
0x3f4579530dff31773e26001bada3cef5ce6f74cb-25,FOR,1000000000000000000,,15738552,1665656339,0x8128064fd326cc00881056e6ed6395084d982c03c2d0d833f77e92d396fafbc8,0x3f4579530dff31773e26001bada3cef5ce6f74cb,25
0x3f505b9fdb7c75d27d45d3a899457dffe3cae17e-22,FOR,100000000000000000,,15012541,1655980925,0xade74a9cb6185ea7aca2fe4d0b765015d2a82e0ce0777632fd6737cd27ca1ad5,0x3f505b9fdb7c75d27d45d3a899457dffe3cae17e,22
