id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xe3e8f4-0x399e0ae23663f27181ebb4e66ec504b3aab25541,481909.602946953467304043,0,14936308,1654832473,0x4e4e8d5754a96fe4b501881637c55e4fe2dcb47993045d6402b0ea692674a0f2,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xca2133bc59f1cd923e4840564a7f19046530f15b
0xe3e8f4-0x3f851e4732aef7e9a937c75da74a38ff8e4c3b18,0,0,14936308,1654832473,0xae6b82a9601c40c60f1d297fc50356c6013e0abe035881d655b0fb0e43ccaa98,0x3f851e4732aef7e9a937c75da74a38ff8e4c3b18,0x3f851e4732aef7e9a937c75da74a38ff8e4c3b18
0xe3e8f4-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,192458.069255531809061315,0,14936308,1654832473,0x311cd300debcb3e329ce22db79af2d9591b8482f79c4b8d5c19dcf1511219570,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xa06c0c2b2ce1918a148e5c6ea9f32a374ef44ba8
0xe3e8f4-0x4b5d88d58da9f9bd3557a3a287dc78ed94e2570b,0,0,14936308,1654832473,0x92913ca2a3ba545e7f7a77ca5ad523b3554c3585bc7e55546ca78136e0efc46a,0x4b5d88d58da9f9bd3557a3a287dc78ed94e2570b,0x4b5d88d58da9f9bd3557a3a287dc78ed94e2570b
0xe3e8f4-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,86578.511790275705965423,0,14936308,1654832473,0xddf393dcfa495aacbd218cd653b8c1d925cee40608f63d9ad2f10b7052986aa3,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0xd44c8f1204a86d2c8d25033dcd524b97ffd77808
0xe3e8f4-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1965767.962635780118957725,0,14936308,1654832473,0xf3113987287693e5a77dab10e5e98787a509ab6d6e47e55e8f18054a9eb4fedb,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x9b0bdd4d08d9ba631fcf11c8d8d5397deee6fa4a
0xe3e8f5-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,241601.597309196836805569,0,14936309,1654832494,0x8fbfd7a4534dd13c3b7aac7f25f0a568969fcf50e3be6fb11bafb862f45ffbe8,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x687e6c2d22cf5768650d7af7b3d88bfac5d3d498
0xe3e8f7-0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,54659.526427161974602092,0,14936311,1654832515,0x70b4b40bfc31f383c64f21d41a980f52df347a05dbbf992722f40db5c0780d42,0x23b4980eeb72cfd8d07f734b169f963e5b2d8de4,0xbf48f6e31db610d9667c59f6ba5217516141c169
0xe3e8f7-0xe943398da56744435f094bc1478c203fb0045e20,104269.157832843319429725,0,14936311,1654832515,0x38f86805753402adb81c92ef3d2a93da8758608e06a02574adb30d7a9ff66d0a,0xe943398da56744435f094bc1478c203fb0045e20,0xf381ffdfc936e8324853007beba02b9845971412
0xe3e8f7-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1966882.532758758749555407,0,14936311,1654832515,0x7bed227ee8b77df92886bdc016b3806bef882aff80884ec209ce3f8a3b332898,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xb48d9c6b1d85931d4075180e8d51df73fdc96bf5
0xe3e8f8-0xf23cd4c0cffc6cebd92c189b961b51bef93bd5f1,40716.461919565672522734,0,14936312,1654832527,0x59900065e27ded3729018e823d14dc2fd40f5a4078a1e221fa37e34d35769e9f,0xf23cd4c0cffc6cebd92c189b961b51bef93bd5f1,0x6c7e74851009bfd4f459da09d5eebb646ff00fda
0xe3e8f8-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1967360.696847306351573317,0,14936312,1654832527,0xa9c235026cf4b04be356b2e3acda47656f6c61a9b2b4227a0775f9388790056d,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x716eb3c2ca337e939b0c407b0bfa347d288bed94
0xe3e8fb-0x8f73be66ca8c79382f72139be03746343bf5faa0,635939.561923177145194245,0,14936315,1654832556,0x764d6e2fdcaf97277d25a40205de3aba7d66e71af10e5097996e09d1d687b66e,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x6e82597b1ee5efee295c3425da062e238a68d5bd
0xe3e8fb-0xa2b15ce187165bc1723df411d9887d738fabe5f7,81490.608220553962267975,0,14936315,1654832556,0xe139bf4954adf9537135406124f5c54fa5c893f6166524af274369bf62534798,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x6149ca59f9c8f235932499799c7b8dad4544bb9a
0xe3e8fc-0x34186a490ebcd04d5533ab4c65cbe288ee54c64b,0,0,14936316,1654832563,0x5e38842ee1d9f53fb2475d0e7d1a93f86c195b7705c0b4de9824c959c49c6246,0x34186a490ebcd04d5533ab4c65cbe288ee54c64b,0x34186a490ebcd04d5533ab4c65cbe288ee54c64b
0xe3e8fc-0x3c5aac016ef2f178e8699d6208796a2d67557fe2,0,0,14936316,1654832563,0x7a9ccec02f50a2d57a0a4818b27ffb87761a86f5abca54569fe37892f2a25489,0x3c5aac016ef2f178e8699d6208796a2d67557fe2,0xefce38f31ebeb9637e85d3487595261fdf6ebeeb
0xe3e8fd-0x848a2480cd4c03dfd2217fde2d157acea03553fe,0,0,14936317,1654832584,0x0b9a4cad84282bf0d08805e04d2d3c77e3cbec0bd61373f731a4c33cd3fdfb2b,0x848a2480cd4c03dfd2217fde2d157acea03553fe,0x848a2480cd4c03dfd2217fde2d157acea03553fe
0xe3e8fe-0x399e0ae23663f27181ebb4e66ec504b3aab25541,483233.744912438947496645,0,14936318,1654832588,0x1f6450c01917b8881cccafb61e66aee108485adcb6ec54eb39905260fa2e1112,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xabc8f4bfe27278635fea522a0379b189c4038191
0xe3e8fe-0x8f73be66ca8c79382f72139be03746343bf5faa0,638093.515327910790686174,0,14936318,1654832588,0xcccda8d817d2a88f37eeb24a45542d23348457f6ba999e00dd3c94ddf9c9edfe,0x8f73be66ca8c79382f72139be03746343bf5faa0,0x6834fde9dc903de94b1d62f78bdf9e91f801e234
0xe3e8fe-0xe943398da56744435f094bc1478c203fb0045e20,105741.579783634397131684,0,14936318,1654832588,0x7d659f16ca91a872bed591e45f76cb04ae0dd7afc1630b8beb88e76b5be332ed,0xe943398da56744435f094bc1478c203fb0045e20,0xa9880c7a705252c7994e2dcfdb9c7a78668bd081
0xe3e8ff-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,583048.568012524182979579,0,14936319,1654832632,0xb6e44c077cb54a6149088448e4ebd3cbca65f06015b657e5c5859de8576c51f7,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x3ae8afc115272f886b8503db5faaf92dbb5f8401
0xe3e8ff-0x2f71129b240080c638ac8d993bff52169e3551c3,713416.393655107786426933,0,14936319,1654832632,0x7191b8af972a1d25b3e5fcd59165122dfbb192b37c7216f9312eb6b45efb7312,0x2f71129b240080c638ac8d993bff52169e3551c3,0xa8427cecef094c5f385a20a7cc0b10ba7366d413
0xe3e8ff-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,86878.846837938010516787,0,14936319,1654832632,0xe963fd5cb3c4ea4d00ce604a940382196c7226c6137ca49d91c217c74a946cb9,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0xd2212247dc75aa47273a2c70e9b15f4958547de8
0xe3e900-0x06d233de10fc5b7948b29aba6b3bfce839efd87e,62386.69750167803434798,0,14936320,1654832680,0x78f22ef7a90a72854cc9817ea42d1461a2370787c0b9a53bf977b9229c921444,0x06d233de10fc5b7948b29aba6b3bfce839efd87e,0xbda2ce4bd8f929c9145eedf7a170ab824ef18783
0xe3e900-0x2629524fd0794ad21b346b9825d23ae2ca72a507,0,0,14936320,1654832680,0xf00b60e85606789dc0d41e9e5d1cc531bc29e87e71d556139337408f3cafa3a3,0x2629524fd0794ad21b346b9825d23ae2ca72a507,0x2629524fd0794ad21b346b9825d23ae2ca72a507
0xe3e900-0x399e0ae23663f27181ebb4e66ec504b3aab25541,484892.630201331445782944,0,14936320,1654832680,0xb7dff6b1cb8d895e56b95153b675ced6fe138e3729a3ab2a91c161852931c456,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xa742a54e0b9cd1cac03c8f569ba4c606694261f9
0xe3e900-0xbcc2b92805f83965a7e933f9f4270f76d766084c,1273.21421359387419696,0,14936320,1654832680,0x9ad9dc131bb941aaf1b501c7225ae701031eb31ce67141ecdb92f026b2be1799,0xbcc2b92805f83965a7e933f9f4270f76d766084c,0xef13e4955503f68cc020988eec7495b99bc8693c
0xe3e900-0xd5bd9934264a0965b91fd26a561539fd0308a080,0,0,14936320,1654832680,0x560d19a4bfff448b0d5bb2e9618eae743f0d9bcf968ac0ac75cafefe339e12ac,0xd5bd9934264a0965b91fd26a561539fd0308a080,0xd5bd9934264a0965b91fd26a561539fd0308a080
0xe3e900-0xdcb50b2b417fa11dc04abafd94f6beab1defeb9f,0,0,14936320,1654832680,0xdece009ed023384886734d8bccc06267f2d35a3539150cb89f2bee3306a60ffd,0xdcb50b2b417fa11dc04abafd94f6beab1defeb9f,0xdcb50b2b417fa11dc04abafd94f6beab1defeb9f
0xe3e900-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1968149.162140899080477221,0,14936320,1654832680,0xeadaf00937914d3b527fda0f15dd4945654f7a0b3efa9f7ea4d2cca5d4af6777,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0x954933147bf9e6a919c8822ae36d98868026606f
0xe3e903-0x193c74753e5ed222a5932cbe53624063189d842b,238843.129136733556600491,0,14936323,1654832704,0xd8bf70933c1879d227d9fb0302464994a5d814fb0c9081bd3f5f4196ff4168e8,0x193c74753e5ed222a5932cbe53624063189d842b,0x60e6411d9a214ee79f48f1bd55ae22878a992395
0xe3e903-0x6d8624cdc097a525e8b36763c6df284b15dc8d64,0,0,14936323,1654832704,0xeebecd5ea736e7f2b635d97520ec608b406d51fd905befce97758c237244048e,0x6d8624cdc097a525e8b36763c6df284b15dc8d64,0x6d8624cdc097a525e8b36763c6df284b15dc8d64
0xe3e904-0x6e93d1880c87a254d142c46f712074f6ce378e14,0,0,14936324,1654832743,0x644e916a09007efc05381ecfe41e59dcf3ae56dc601ef7be97d0af3f7c826723,0x6e93d1880c87a254d142c46f712074f6ce378e14,0x6e93d1880c87a254d142c46f712074f6ce378e14
0xe3e906-0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,53681.177104979045560656,0,14936326,1654832785,0xaa2720eac7a36ef198b2ec399f5d7ba7322d81573fbf86e7a4772866436e1ea0,0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,0x83152ab7facdb249b61e6be5baa29220313fb942
0xe3e907-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,193602.131686261387200966,0,14936327,1654832791,0x52fb491f93ea796235ed15950d276faa411bbd3e01dc9111fba8a056fbfb0cf4,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0xe715eeca1d8dadc75caf45aedbdb3952f73771a9
0xe3e908-0xd7b26011e6eb5857a6251da1f77e9f3d8aac4489,0,0,14936328,1654832793,0x9244eadafee367526a199bac854db4b3ab29231c9808414c3d1f352ca912ecc6,0xd7b26011e6eb5857a6251da1f77e9f3d8aac4489,0xd7b26011e6eb5857a6251da1f77e9f3d8aac4489
0xe3e90b-0xc323906389ec48268418ce202ee04989b10b04ab,1671.987854810331990144,0,14936331,1654832815,0xb13bc494dd5b2dcd04589692960e313f506dc804b83414200a060e8e2973ca89,0xc323906389ec48268418ce202ee04989b10b04ab,0x8c70623f0488295f6f39fe8bcbe13f0760771baf
0xe3e90d-0xb99fe50430d50ad19032cb6b0ded4b7565632441,0,0,14936333,1654832822,0xa716dd31cc64fd903dbdffe60eab25bdff12612355a7ae130ec2f2aa1547f024,0xb99fe50430d50ad19032cb6b0ded4b7565632441,0xb99fe50430d50ad19032cb6b0ded4b7565632441
0xe3e90d-0xc323906389ec48268418ce202ee04989b10b04ab,2191.77482941905462556,0,14936333,1654832822,0x236e0da2ab2cca34e40e72f9e681db3e5bc342a3709e7958b66de65c10ea1cb0,0xc323906389ec48268418ce202ee04989b10b04ab,0xc323906389ec48268418ce202ee04989b10b04ab
0xe3e90d-0xd078073f50edc5b59b8c28837c0f33bb21a6ee8b,0,0,14936333,1654832822,0x36101546f6aa1cd20f38a67273263710b2686f86bf1adeefda90a17c82298adb,0xd078073f50edc5b59b8c28837c0f33bb21a6ee8b,0xd078073f50edc5b59b8c28837c0f33bb21a6ee8b
0xe3e90d-0xf23cd4c0cffc6cebd92c189b961b51bef93bd5f1,40716.461919565672522734,0,14936333,1654832822,0x127b2fe69e6864824f5d6c6b36bafaa107a7b2fe5d45b520664922d4c9813fe2,0xf23cd4c0cffc6cebd92c189b961b51bef93bd5f1,0x57b8858dcf27d5e46ff442e5a7ae9e6e440ef131
0xe3e90e-0x085ed975a8b6b860de3c2b871da60a3f9f48a5b8,0,0,14936334,1654832827,0x580b78191f440ec05ae130272f9bcb89ec7e50258d8588077847afd233ff829f,0x085ed975a8b6b860de3c2b871da60a3f9f48a5b8,0x085ed975a8b6b860de3c2b871da60a3f9f48a5b8
0xe3e90f-0x399e0ae23663f27181ebb4e66ec504b3aab25541,484779.961687170272803405,0,14936335,1654832857,0x783d40c3212ee6cf69907b26fd47f1c4335692bf7388ff513ac9772776755f04,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0xc9382a55a3bf6d071ced67c95497f76a2ba4e1f8
0xe3e90f-0x478bb542f7658d635abba67edb987806dff5b83d,113792.849229401128788184,0,14936335,1654832857,0x045c3eb7d83a2d5ee7522b4b26e885aca9833b572a74ff227155368ebc50cd25,0x478bb542f7658d635abba67edb987806dff5b83d,0x888888881b1650d3fad611dc8f7b31bbf72c2f53
0xe3e910-0x2f71129b240080c638ac8d993bff52169e3551c3,711525.577574120648173477,0,14936336,1654832863,0x043b2fac43f437f63a80da9370ffcd8bfb312d1b6885444ef7d2805b54b2ab65,0x2f71129b240080c638ac8d993bff52169e3551c3,0x20226d66e3b084289d5eb1eb6c7d49262a43e15d
0xe3e912-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,87927.381927012062541835,0,14936338,1654832874,0x126ffcd7efd758802ba645afb7d0064266c1b02e6e03456bc4562ded45e36423,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0xe3a7dfb8e2ce4436d30e535aa32fd5aa2cb8f814
0xe3e913-0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,88333.344056299834422165,0,14936339,1654832884,0x4cb4abbe41130cd987eb7954c02c25d8e0ef80c75249d468376d8bcc62e09d10,0xdc1f98682f4f8a5c6d54f345f448437b83f5e432,0x4ab57461f2e09b950525d9acb029c924a17317ff
0xe3e915-0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,54856.752579021635187392,0,14936341,1654832903,0xed90d47c13ca0feb228b97e99521bb356846c8cbb6bc28543c877868f6be9dc7,0xcac6b2af1056a72c3f3060f17b8ca47fceaa9d5a,0x7cc0c9e204d2d24bb67ba8debc6b56c6fa227364
0xe3e917-0x193c74753e5ed222a5932cbe53624063189d842b,240211.712971051472110347,0,14936343,1654832921,0x8b359ce4c5de45ff320edf9ca8c9e35468c6b98699a59881562d5cf25cc94689,0x193c74753e5ed222a5932cbe53624063189d842b,0x4c4e6dd2a0230a66222ab656f0fad1601c9edf7c
0xe3e917-0x4ac756c7afed95cd7700124dddc0ecc3eb347bb7,0,0,14936343,1654832921,0x76e816c1533b7afe6912b80f274622da58bd2f01853425b6a97d68a610e1d9ab,0x4ac756c7afed95cd7700124dddc0ecc3eb347bb7,0x4ac756c7afed95cd7700124dddc0ecc3eb347bb7
0xe3e917-0xc16b76c25b60e5970ace61c719ca263133ccc1b3,0,0,14936343,1654832921,0x26600cf4509b5097186fca80bbeaf53fdeefbf18da8cf1bf60c48032ee5fbf7f,0xc16b76c25b60e5970ace61c719ca263133ccc1b3,0xc16b76c25b60e5970ace61c719ca263133ccc1b3
0xe3e917-0xf85d965e9fd4607b000110253214f49231f0031a,0,0,14936343,1654832921,0x926c53c760c8dd8241df43f7fd5a050cc0291ab49fa6131fd98daaf0d09f1a77,0xf85d965e9fd4607b000110253214f49231f0031a,0xf85d965e9fd4607b000110253214f49231f0031a
0xe3e918-0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,195298.779560758905581889,0,14936344,1654832952,0x9c87766dba832a2ed87d6667dbfbefbcbd2c979c096825c36d0e1dc62ac3f9e1,0x46abfe1c972fca43766d6ad70e1c1df72f4bb4d1,0x09212c58107c8da21b0f67a63e2144bb68bee4eb
0xe3e918-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1959679.092840259713397574,0,14936344,1654832952,0x14151d93a9d12923629a6556939042ae6b7f76875308c54f8de67f7b615eb7dc,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xf679a24bbf27c79db5148a4908488fa01ed51625
0xe3e919-0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,1961045.571341219242970237,0,14936345,1654832957,0x93e340dcbe60d9bc20e4f3dfe0db0059bec7821853fcd658b6d6818f7e8c2316,0xf4b0556b9b6f53e00a1fdd2b0478ce841991d8fa,0xef55011c6b83703ba67a38c05fd6cc2f41722281
0xe3e91c-0x1d1a13b16667c284b87de62caeeff0ce89e342b2,93692.432428853669977822,0,14936348,1654832992,0x7bae09dbde93e4285f88eae47b1c1ac4a60971abf4496bd51abc383c3e187fef,0x1d1a13b16667c284b87de62caeeff0ce89e342b2,0xb9475e1aa533fe30362d09f6c7940fd065a3dd2f
0xe3e91c-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,212818.552898678707653307,0,14936348,1654832992,0x02738e3f054bb65c2314794561d07fe2e00c65b730c3ab2145748658444e1374,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0x9fe8dd53cbdd395dd9f9e4e1a843313bb0c1977c
0xe3e91c-0x998605c4aa2767910d288b6eb08cc458ddf7b6af,0,0,14936348,1654832992,0x00ef881f40a81604ce158bc35d48ca8b252d9849445b6e30be0bf6bfa91b3c45,0x998605c4aa2767910d288b6eb08cc458ddf7b6af,0x998605c4aa2767910d288b6eb08cc458ddf7b6af
0xe3e91c-0x9ed2ea68175cd92a4566e47bdf8f75326f634b2d,0,0,14936348,1654832992,0xf79c292ba07462d3317da1c927644c9f599d1bf665b87e2158cb3d688c9bef23,0x9ed2ea68175cd92a4566e47bdf8f75326f634b2d,0x9ed2ea68175cd92a4566e47bdf8f75326f634b2d
0xe3e91c-0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,55415.616286738315848911,0,14936348,1654832992,0xeff17622945ce2de4ee23c794bf1dac01b21e940a058bb219e3fe7276e4329fa,0xb9f4cdd9ede4f8cb42a1a8348397487973c62509,0xf2d853ee0b479f483a190e56f1ebca54557d8022
0xe3e91c-0xc1d69ad036a9d0db45f36dbf8302de16c7d5b7f0,0,0,14936348,1654832992,0x7e80c2b0ba84f8efdc9f6f7c7b9bdcf78fa68f6c99a544151b7e6aed0556a5c3,0xc1d69ad036a9d0db45f36dbf8302de16c7d5b7f0,0xc1d69ad036a9d0db45f36dbf8302de16c7d5b7f0
0xe3e91c-0xf23cd4c0cffc6cebd92c189b961b51bef93bd5f1,42199.168423857920491417,0,14936348,1654832992,0xbaf4bb6187bb3f5da275b69f9961852d60115f7001918151921789cc2f7dba53,0xf23cd4c0cffc6cebd92c189b961b51bef93bd5f1,0x0bfa0cacd0f5dc9990f7d5f45aa32469fe30ff38
0xe3e91e-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,214026.635394946527257169,0,14936350,1654833006,0xfae044213820db160bc85b2b3b1229b766231a9fbcb309e725ea755da3af8501,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0xd8c39a8e2779efa2f3e8c57d9bcd18ae0bbad76c
0xe3e91e-0x399e0ae23663f27181ebb4e66ec504b3aab25541,484526.213285990290790585,0,14936350,1654833006,0xcaeeb1ea71f8f2f688031ba8452d80ff2ab9073aa539e90dda172cf4a2f30c95,0x399e0ae23663f27181ebb4e66ec504b3aab25541,0x333c5dba8179822056f2289bdede1b53a863f577
0xe3e91e-0xedd3f0824eb27cca27dda5b3ebc9bb6a091b784c,0,0,14936350,1654833006,0x40e06ec108cadd35faccb37f1da6e0e2ad0356124e9c0b941757fcf58bea36dc,0xedd3f0824eb27cca27dda5b3ebc9bb6a091b784c,0xedd3f0824eb27cca27dda5b3ebc9bb6a091b784c
0xe3e91f-0x84641137bac4db68de94ec3d2ed89ace0aa88f20,87927.381927012062541835,0,14936351,1654833008,0xf5f1049c814cb99eda9b04d37e9c969175a516a07a833ef9c8c1b0bacdff56e8,0x84641137bac4db68de94ec3d2ed89ace0aa88f20,0xfe7adaf3fac1fb7873f7aafbe21c0c7e83ea3bcb
0xe3e920-0x1b1b81510ac3e07cb836656385c73722b939e135,0,0,14936352,1654833034,0x8771ec0f5df35992af9298f808ef278381d5560f044e6621532482121c701d73,0x1b1b81510ac3e07cb836656385c73722b939e135,0x1b1b81510ac3e07cb836656385c73722b939e135
0xe3e920-0x1b686ee8e31c5959d9f5bbd8122a58682788eead,244756.668375429193538397,0,14936352,1654833034,0x8ea7f6139bccc9f73c424158e470be96778fc2988db21f39272de83848c0b902,0x1b686ee8e31c5959d9f5bbd8122a58682788eead,0x9dcf96b9e91e5250f0106197d6b396d736ddc680
0xe3e920-0x28dd6f5a98003fc07c92d1a9e909d042963a1001,0,0,14936352,1654833034,0xd760142a9f219fec1472909ee13f7ac22e4ce9f540913db96d4457f65c35bc52,0x28dd6f5a98003fc07c92d1a9e909d042963a1001,0x4a40eb870dcf533d4dc097c3d87aafe9f64490a1
0xe3e920-0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,587355.584015721511202695,0,14936352,1654833034,0xc0257285bb210fa6c936692da5de95a8ca0ab7fece0bc2295034672d9bf2473c,0x2b888954421b424c5d3d9ce9bb67c9bd47537d12,0x31a2b7adc469c1c02c294efee837c350c7a922b8
0xe3e920-0x31421c442c422bd16aef6ae44d3b11f404eeabd9,215427.768717191458726192,0,14936352,1654833034,0x942f9fd129c90bd2a7fa742124add8b0ff22e38e9c87b2ce558767e2a396c277,0x31421c442c422bd16aef6ae44d3b11f404eeabd9,0x90f080ae4218a4c088bbf00a74af9850d1773366
0xe3e920-0x4e70bd663b20bb64db6172f5c871bd41c1cc7298,0,0,14936352,1654833034,0x4728b5bf4f1214b3344177c6bf33121bb97105c6fab3625d2248250c303335e0,0x4e70bd663b20bb64db6172f5c871bd41c1cc7298,0x4e70bd663b20bb64db6172f5c871bd41c1cc7298
0xe3e920-0xa2b15ce187165bc1723df411d9887d738fabe5f7,84771.882149440929528497,0,14936352,1654833034,0x4fb1a366447cd68f51773c80abce2494396e795a3763b58f0b77b08a4eae4755,0xa2b15ce187165bc1723df411d9887d738fabe5f7,0x330bce303d27df0eb1b856da3464278db1db1ac5
0xe3e920-0xb66e0d13f9c099e2e185fb5dafb8f59f0dc744a3,0,0,14936352,1654833034,0x52ba69cbdccf687071484259b71323351de2f204f70b68de1f6f1392da6e14d4,0xb66e0d13f9c099e2e185fb5dafb8f59f0dc744a3,0xb66e0d13f9c099e2e185fb5dafb8f59f0dc744a3
0xe3e920-0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,26829.341813039809917818,0,14936352,1654833034,0x0f2bab787744a2a2a9e908922e2f350d00863cf983a36e5f5407231a037e1415,0xbb8b4d64f99f714954522c3bfd21b1cb1a6de9d8,0x4e122c4b80d4babed71b3c5d9455c49aeb329104
0xe3e920-0xbed21a15e4f896d16e20e87fe22f1a4b2974362b,0,0,14936352,1654833034,0xcb2a8284dd0a0ff7c4a6137a3b817d5f7aa722a05dc7e8f196b2911ef934fe05,0xbed21a15e4f896d16e20e87fe22f1a4b2974362b,0xbed21a15e4f896d16e20e87fe22f1a4b2974362b
0xe3e920-0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe,0,0,14936352,1654833034,0xf9022690380433ca69e52b419f06e7ae67a58fc0a2c17602062c975ee6a36599,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe
