id,delegateTokens,delegatorTokens,block,blockTime,txnHash,delegate.id,delegator.id
0xd0346e-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1080.043034684525973442,0,13644910,1637315222,0x7f657bc8c904f94a0d3f6b735550fa341741721c1cd59a6554d7d26ea89cef9b,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x42fb30ae9694c45f76d98d01adf4103fc7b636a6
0xd0385c-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1080.043034684525973442,0,13645916,1637329912,0x99975ecf94359564f3b77c1e02bfb7851bbde9c8b3200d35e0509d5acf07ab06,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x6c068fc28043599be8c0ba23b29bd39de080f857
0xd045c6-0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,66.14560738739509081,0,13649350,1637376496,0xa030a28c3179ab4a8d957df1b5332b285b022ef4a28256b575562ba29ce3c828,0xd70382a6a1be3889b09096e6ab1e5b5ddf7db955,0x1b3e1786c3f8524ca0f3175b0b37bcc1bee5a6d5
0xd046f1-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1083.043034684525973442,4.861031104570575699,13649649,1637380725,0xed5d4fb93ec0f3d81b7d8db5c4e44b541bf9185a1f04b881cc45870dfc412d32,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x1fbcb38e74a70f7c476298eb3720dab8451915e5
0xd04c24-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1088.904065789096549141,0,13650980,1637398789,0x2fd64272c36f628a11a91fae4e560450a2b2a13dc57074e82e1466e5a38ce421,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x695081b466aa21b16649fb5c9080bb31b73de0e0
0xd04c3f-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1088.904065789096549141,0,13651007,1637399104,0x0e1ea750c5c21c5d1d87f5c57e25360878ebff3817b7ef58137833c13e4644ca,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x5409ed021d9299bf6814279a6a1411a7e866a631
0xd04c55-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1088.904065789096549141,0,13651029,1637399414,0x23d18a5334356b59dee86028c97919a18833133e86699eeb51e0565f1315b0cf,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0xf64ad4c99f1082a18ffb926f729862c6edb4bada
0xd04d0f-0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,1088.904065789096549141,0,13651215,1637401877,0x64c777f930431610fd9d62676dbd3cc698f34247e39fc43436b3e09d932e094c,0x9ded35aef86f3c826ff8fe9240f9e7a9fb2094e5,0x3253daf52fdcc34a9a39945d5db37a978d1866d6
0xd04fbc-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,160.320525865056940382,0,13651900,1637411415,0xfe324cd93266531ceab470b0b47434219d8539775cb1563ee38574411c7f58fa,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0x09619e49dc83d6840766cd08b6b8b0365ff3a8be
0xd05012-0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,161.320525865056940382,0,13651986,1637412501,0xb602960756621ba747c2d22006b8b2212bd926c7fa08be796429605bc43f448c,0x8c584dc20a725870c12c9cfef4eff4f66ec638d3,0x267fd180f1b0bd8d9bf98b09454c1f1f7f460689
0xd06364-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,375.978503439977327515,69.940661896738103728,13656932,1637481228,0x03ef7c8c2590983bf09f2ce45c952d930039b15569bd7f4693f3fbd583c90bc3,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0x51736587b9febb2ba5972ae59997fc47184e6917
0xd099d3-0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,526.624683748470576888,0,13670867,1637670888,0xdff00e317f0e7062566e23cd67e0a0bd347f5ffd89f6fbdd86488ac84e74ea93,0x4bd047ca72fa05f0b89ad08fe5ba5ccdc07dffbf,0x6cb0336cf9782d7e50db8679870f6cb007bd9c45
