id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x9a1e8645dedec6d45e2058d031b1ca97f815bd2e-5,FOR,399788359894583986278698,,12178658,1617612287,0x3b149fec696c4235a3f97d34aabc8b1ec9b97a6dd3c0e40f1fa74209a5b80b72,0x9a1e8645dedec6d45e2058d031b1ca97f815bd2e,5
0x9af906c01f75154dd3402dfa441c7a4251c3201f-4,FOR,194117005673798938756046408,,12000822,1615245812,0xda99c064466896cc2a7713588b83ab49150025b3f66eebf2c2806752dcba181c,0x9af906c01f75154dd3402dfa441c7a4251c3201f,4
0x9af906c01f75154dd3402dfa441c7a4251c3201f-5,FOR,194117005673798938756046408,,12178403,1617609030,0xfd3001037ec80a6007bb1aee8c0971a65a516f11cac805005443dbb367c893fc,0x9af906c01f75154dd3402dfa441c7a4251c3201f,5
0x9be41abfdcdaaa2ca97d69dae2991d7bd2ef29c8-2,FOR,2619164076491147128258863,,11870202,1613510039,0xbfc6ee1fc0e9af7747fc004f44a22c034b9a733091cc61460980fed3d60af04e,0x9be41abfdcdaaa2ca97d69dae2991d7bd2ef29c8,2
0x9fc5bea9000986a756c61e00e34d50c3f0a3283d-5,FOR,26585925932989835087596017,,12177433,1617595593,0xd5f6a04014a0c3134b407ee9c23911245a5650013d8b9c100d72afd69e5f0976,0x9fc5bea9000986a756c61e00e34d50c3f0a3283d,5
0xa021ee049726b5040d28e5960dd8852497fcdb78-1,FOR,1199365079683751958836095,,11825530,1612916982,0x9f218b727a3b0c138cd29a156774de45fea4e4c4b83f0b9f55bf367e44e6f6db,0xa021ee049726b5040d28e5960dd8852497fcdb78,1
0xa4720a7bc1e0fd89199965e75e03eebfbc794561-5,FOR,11612558316645547939606269,,12173297,1617541783,0x9bcb4763f2d6a48626bbf106b43c61206422aa5437e282f55bad75acc1a069b4,0xa4720a7bc1e0fd89199965e75e03eebfbc794561,5
0xa4720a7bc1e0fd89199965e75e03eebfbc794561-6,FOR,11612558316645547939606269,,12207385,1617994433,0x89d4ece0922e678e93b625fc88c5ade51bea5d4f766944ec6171af33f916e1bd,0xa4720a7bc1e0fd89199965e75e03eebfbc794561,6
0xa5a69107816c5e3dfa5561e6b621dfe6294f6e5b-9,FOR,311934818801602127486576212,,12597796,1623207548,0xc1e7b4aac97285286b5cb26b2a983c3cf92cf6123c12583e419491a42aa47b01,0xa5a69107816c5e3dfa5561e6b621dfe6294f6e5b,9
0xa675891564bce4fd41e2778463b0d09a107f0235-5,FOR,11944896664367378336866699,,12173193,1617540145,0xef5537d7cb1dc2f6d3a621fd3f48607b2931e8870708805cf7297c8662236527,0xa675891564bce4fd41e2778463b0d09a107f0235,5
0xa675891564bce4fd41e2778463b0d09a107f0235-6,FOR,11944896664367378336866699,,12208334,1618007235,0x1f894ee5f3eaf5bb037cdaa1c8f0c4507fa9fd6fd6b30d96c5da3c28af2f18e8,0xa675891564bce4fd41e2778463b0d09a107f0235,6
0xaaab28818f71c96e13518025cc063a1ca6f4fd58-1,FOR,599721339713232510983631380,,11828280,1612953650,0xcca6ec881622eb2cf913a725bfe32cdcd0e62725498f5f247f6ca1135bbba293,0xaaab28818f71c96e13518025cc063a1ca6f4fd58,1
0xad549c7fcf1bd3e57bca464d9dce0a0d561599d1-4,FOR,114147719401800560964773207,,12007150,1615330801,0x805f42480805bb00462bfafb44539a57c2af19fb40e0da59a06bd6be10e9de73,0xad549c7fcf1bd3e57bca464d9dce0a0d561599d1,4
0xad549c7fcf1bd3e57bca464d9dce0a0d561599d1-9,FOR,155109994954240567189245169,,12604680,1623300482,0x12d897c5e14b46e3359ae0a59412cca1984d793064a3397f4cea9f6f96c031c5,0xad549c7fcf1bd3e57bca464d9dce0a0d561599d1,9
0xad61be2c9b796a8c14712b5ca163d10cf3344dd1-4,FOR,46407588209056546735621432,,12004058,1615289464,0xa5967dbf16b38a90ed1673ef5e57206c778340f6132db50c5d78ffd9ebe0779a,0xad61be2c9b796a8c14712b5ca163d10cf3344dd1,4
0xb820a6709acae568aecb89ee0ce29427386ca2f8-6,FOR,40378624349352982614148551,,12209083,1618016668,0x67c39d2e1289ebd0c32928966b21ada8c71419bfc904aeed658405a922212d44,0xb820a6709acae568aecb89ee0ce29427386ca2f8,6
0xba5a04047df2cd3f25cb0054952d4aea0babef95-31,FOR,0,,15607342,1664072219,0xd8cefc3bfdc823d39433142052fe63151a0037aeb660cdda9b2e06b7c5dedc0c,0xba5a04047df2cd3f25cb0054952d4aea0babef95,31
0xbaab407efca3619d65b0f8a576caf3b3b6cdf4a7-4,FOR,2796546407259447509550815,,12008401,1615347806,0xe4433d64495d2327e8bd9bcb1d99c9fea390a175a4a8c9a19dca2588c1599606,0xbaab407efca3619d65b0f8a576caf3b3b6cdf4a7,4
0xbc9e59f9fbb048f7d0faa593a0d197d420653572-1,FOR,39979203029097076606526572321,,11831575,1612996975,0x5de3891748b9a7d2fc1a7afbe40fea7a587e3e870c6126fa3b7b8ca7fe94cc52,0xbc9e59f9fbb048f7d0faa593a0d197d420653572,1
0xbc9e59f9fbb048f7d0faa593a0d197d420653572-2,FOR,39979203029097076606526572321,,11867516,1613474546,0x81f3d335764a55055018d54e3043bb35059187af851ae247bd17897286903c65,0xbc9e59f9fbb048f7d0faa593a0d197d420653572,2
0xbc9e59f9fbb048f7d0faa593a0d197d420653572-3,FOR,39979203029097076606526572321,,11926641,1614260198,0xf1ebc8d0e9b0650f5e2b229f33b1413349f609771069329b913978d04832790c,0xbc9e59f9fbb048f7d0faa593a0d197d420653572,3
0xbc9e59f9fbb048f7d0faa593a0d197d420653572-6,FOR,59531457259255777082001305582,,12206656,1617984900,0x7b7bf383402692c58c69100d9ec33969f890eed2a751fb8c402c2c47cd2944ed,0xbc9e59f9fbb048f7d0faa593a0d197d420653572,6
0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc-11,FOR,4697491244824740323502392615,,12795479,1625864879,0x8271506c1d3dd853a59cbbe153b46a747f3b91b663771c044f3c731ce4c03ab7,0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc,11
0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc-18,AGAINST,116650978872566490484403848265,,13868300,1640354225,0x85c34d41d4cfb3fe56f6d54d43e20f0bfbcbbdeae9afcbc32c4a9cfd9d17dddc,0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc,18
0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc-23,FOR,120652074715184492347133719310,,14764947,1652411551,0x2956578154a799713c2f52b0d145a2910eb6a6dbd29a56b446795f99a481f987,0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc,23
0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc-24,AGAINST,120448679003304608611716600222,,14958158,1655155431,0x78c4ead7f26bdcc8da05a031f2dc56d90d1b025cbc2cc66adadfdb3d7eb3a46f,0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc,24
0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc-4,FOR,3300826581550603956180485355,,12011497,1615388988,0xc04322adacff0b5c2d475cd1ae6cc17904e87b3b60ad812934717c662b63f133,0xbdac5657edd13f47c3dd924eaa36cf1ec49672cc,4
0xc7ee3b9778e6192ec7a1ef984c786e59d2990eab-1,FOR,227409488038255929414547215,,11834576,1613037337,0xe15e3195b686852196fd7f0417314f9e1568f7a772410340f7502b61f7e052cf,0xc7ee3b9778e6192ec7a1ef984c786e59d2990eab,1
0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356-31,AGAINST,0,,15607648,1664075891,0x0431f0b865e56e2f5610bc5253d43dd6edc50a817011a5818cdefdf3fe0047ff,0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356,31
0xccd72bea12f3927063be3d8798a4b74082713cb5-11,FOR,174021666741819833548468741754,,12796434,1625877239,0x0e3fca799bd8d39f2d31d68cb41d7d4a0f969c469962ac9eb692c5e03d0e3290,0xccd72bea12f3927063be3d8798a4b74082713cb5,11
0xccd72bea12f3927063be3d8798a4b74082713cb5-13,FOR,240593507142085212398134446081,,12969526,1628227770,0x89c2bbfc7a111380ef8d1f831939ea83eb6afceb1884c5e865153c8f8694b7cc,0xccd72bea12f3927063be3d8798a4b74082713cb5,13
0xccd72bea12f3927063be3d8798a4b74082713cb5-14,FOR,244437627981910881854244283144,,13192196,1631199728,0xb783e4425a5f2484297ff4e61f810a2b63e9c94242fffbf265f8b5a6357cc541,0xccd72bea12f3927063be3d8798a4b74082713cb5,14
0xccd72bea12f3927063be3d8798a4b74082713cb5-15,FOR,267368236325825464865242009095,,13237434,1631804299,0x8965e11dca8458b16ddaf296765c707ec3f26aa8085e2167667a63a1bcace458,0xccd72bea12f3927063be3d8798a4b74082713cb5,15
0xccd72bea12f3927063be3d8798a4b74082713cb5-16,FOR,297084124122444732619035236281,,13379753,1633717077,0xa30135bcf68b96d6678164abaef4dafba9146b6aae16008575fa769b0e44a410,0xccd72bea12f3927063be3d8798a4b74082713cb5,16
0xcd4187cb8ff7bcfbef99cf6507a77797ada83dfd-1,FOR,1199365079683751958836095,,11825530,1612916982,0xce23bad4adccc9785b7a9eaa2a441dbffebdb0a6b1efb63b340e5a21233e92d2,0xcd4187cb8ff7bcfbef99cf6507a77797ada83dfd,1
0xcdc7ba99391f3be7e5dc0e49cc8361b537cfc29b-5,FOR,399788359894583986278698,,12178661,1617612311,0xb76ba574442415b30f1763426ec461be452538c63551e81ff8ecaada39427624,0xcdc7ba99391f3be7e5dc0e49cc8361b537cfc29b,5
0xce1559448e21981911fac70d4ec0c02ca1eff39c-17,FOR,80375484684813062086455178459,,13799909,1639438898,0x263e343c61d06c305bbf4065fcbd3526df4d451e0b44db8525c48550d44c870a,0xce1559448e21981911fac70d4ec0c02ca1eff39c,17
0xce168ab473e4b951dc24f3f79686d0fc63660512-6,FOR,1121308293173403720960684405,,12212361,1618060435,0x126412a5902eacbeaf2599b4273493ff847bff9f3d7aebb207f1e3196f330881,0xce168ab473e4b951dc24f3f79686d0fc63660512,6
0xd1758e9d0253b308895919c21ea9b0a8ff1f56ed-1,FOR,39896185022240590392854984,,11833951,1613029039,0xdf2571cd0ac5bdaaf6002693a688066308352e9b93af752877b540b1ed44346c,0xd1758e9d0253b308895919c21ea9b0a8ff1f56ed,1
0xd1b067580ad619b32cc06309012b6b46d506ed6e-4,FOR,786451379629512835856419409,,12008542,1615349661,0xf7918c423dd4933052d81e9e96398de1b47949c5eabebf464e0ffe011d1ae2e3,0xd1b067580ad619b32cc06309012b6b46d506ed6e,4
0xd2744ba6ee61334d8b862659a64e11010dc5fe10-24,AGAINST,325764589656723926554684813391,,14958158,1655155431,0x1e9dd6fc1c8f986b366e8b68bf6951bb4c50c0b638290e7ea6cf657affa58f71,0xd2744ba6ee61334d8b862659a64e11010dc5fe10,24
0xd2744ba6ee61334d8b862659a64e11010dc5fe10-25,FOR,320508782363999149519096196576,,14981240,1655499139,0x96c06cf59b4c0bbd86ffb5dae3dc0b5946e845df69359f41e2ce45dbdd58bfb8,0xd2744ba6ee61334d8b862659a64e11010dc5fe10,25
0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2-10,FOR,447215222810428432304060368,,12783272,1625700429,0x0952384dd7334f834f799036d21d74ac76e32c16e048beaf7999e401afe06b03,0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2,10
0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2-4,FOR,1529442501635916627907610394,,12000563,1615242439,0xd5df6bdba7e98c56bdd430a4b29fcbe2eb46229196feaa94d407f4b3a4c88810,0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2,4
0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2-8,FOR,487194058799886830931930220,,12569577,1622830324,0x35b7f7cd707a89a69853b7801a07b1e36a43471ab54a38d514e5f592a3982920,0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2,8
0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2-9,FOR,487194058799886830931930220,,12597855,1623208309,0xba1231782ad10d319f5a53a0df8a39f5c6b0d0d9edc862e2fcea941178927851,0xd7ac4581ef4e2bb6cc3734da183b981bfd0ee2a2,9
0xd88d426d741ea3276d922825b03d6837be374d2f-5,FOR,11945987980433732855202059,,12173168,1617539868,0x20339697fb5113583c7a4cf87806ce4f32af567b846d424bff6e73dddab20109,0xd88d426d741ea3276d922825b03d6837be374d2f,5
0xd88d426d741ea3276d922825b03d6837be374d2f-6,FOR,11945987980433732855202059,,12208336,1618007251,0x56a8e9dbc99e09bd10184d2323fa9ba870d3cb1a5a76a301a407cb583ff51d72,0xd88d426d741ea3276d922825b03d6837be374d2f,6
0xdadc6f71986643d9e9cb368f08eb6f1333f6d8f9-11,FOR,2804817324871558595247301423,,12791780,1625814979,0xacc53f8e8cf2fd042d89ebf7343af5eb7af08113f3acbb3611601a680658f81f,0xdadc6f71986643d9e9cb368f08eb6f1333f6d8f9,11
0xdb012f63fcad8765fcd1514ba7fce621c5577892-4,FOR,87121177516202164915284968686,,12003001,1615275374,0x4f4a170f4ce049ae03fc514a1f919d9da5cea3d5ea97427d0a01854535922bd3,0xdb012f63fcad8765fcd1514ba7fce621c5577892,4
0xdce054fa9eae18fb30e35bfe233abc9b18114615-1,FOR,1199365079683751958836095,,11825240,1612912975,0x619e97aa1a64d474cf2f01a8c8886275b2cf5b70eb33d0fbff6afc8e202e459a,0xdce054fa9eae18fb30e35bfe233abc9b18114615,1
0xdce054fa9eae18fb30e35bfe233abc9b18114615-6,AGAINST,1199365079683751958836095,,12214364,1618086834,0xf70c53efa7df8c37da8df6ec8f1627271d43c9d9c0f2bfce5bd84f11c766bf32,0xdce054fa9eae18fb30e35bfe233abc9b18114615,6
0xe4d229bfe5202aa41379a352ff220931333f6598-11,FOR,1738281457875101701641108252,,12797187,1625886952,0x51624d1c05741900a5a00d8458105d78416395d07e10c17ade0f468afa44b4e7,0xe4d229bfe5202aa41379a352ff220931333f6598,11
0xe4d229bfe5202aa41379a352ff220931333f6598-8,FOR,1985057014559369825666664361,,12565581,1622777920,0xb27a44beffb03ac57c8e4b19d7cb871210268276b3b4b99e2b60afaf9007a3a4,0xe4d229bfe5202aa41379a352ff220931333f6598,8
0xe5767ade043d95c35e9723f7a463d25278ce6d4b-4,FOR,27000000000000000000000000,,12001677,1615257440,0xc4d73f9c241d964f2b0f9140f661903f5ecb47df1b411bb8289da2619dcaef9c,0xe5767ade043d95c35e9723f7a463d25278ce6d4b,4
0xebd489053bbd9eab38e2ee03d6877c69fc92793b-1,FOR,1199365079683751958836095,,11825318,1612914050,0x1198b705991f38eafd2a1f1ccfb3e36520e726b707ccc24873ab44f485810838,0xebd489053bbd9eab38e2ee03d6877c69fc92793b,1
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-1,FOR,90362875995288776150491241899,,11824967,1612909607,0x4d0cdac9f5b7d04edafe711156925a9b5734196bbda8fb40d3beefb1f49714be,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,1
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-10,FOR,115388526778860469587234112263,,12771989,1625548672,0xccea76a2e61b25e04487cd51224cd930f2804fc5622e4bba12890cf145013a4e,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,10
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-11,FOR,107850448193863012914955583013,,12793856,1625843295,0x67aaf73e626d13ebde39a3ecc3ab0f48c0b662f3daaff0a3416111b27bfc9f0f,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,11
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-12,AGAINST,114868466358835461046608208561,,12962652,1628134798,0x5e08dcf17fa3ad8a1dd08bc4a397debf814513d4e1f0145752d58b5c5baa2c73,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,12
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-13,FOR,115622870424138446996629635295,,12966814,1628191519,0xe385cfd8387c82157103e9bf10d61fbe584570f3503c0cdfb40ae60cbf08d6c8,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,13
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-14,FOR,128883070102788922929821102283,,13185461,1631108815,0x305813f4d7c2c8312d01915746bc318ad4802fac565180f867894b2a6eda7a20,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,14
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-15,FOR,138144404696664045463161193122,,13232550,1631738769,0x45b3a66ebbd428757272f104bd7969f6f18a8b9cedc8b928e4a46d72a9c65ef8,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,15
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-16,FOR,148682625129284347874465982691,,13379380,1633712193,0x2a51178fe9246f44ef31a76efdc6f688a4168522788024064b7928f4ba0b39df,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,16
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-18,AGAINST,132680893488964607631905101347,,13868716,1640359941,0xa899337bd1b5d248ffd6ddfa3d589d0b71c73df6f2a015ebcd1f847bf719081a,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,18
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-2,FOR,88373771836719747037098654194,,11865234,1613444364,0x9d44b481170823e2086046add66acba84143b65650a3a4c9279084669e15f71c,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,2
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-3,FOR,92191723876128947371935993724,,11918011,1614144810,0x195613db7505bb3542977c6be5f2bc0eb818be2623151f01445fb876a63e7375,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,3
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-4,FOR,93712810351467605087698434681,,12005726,1615311928,0x38db3438ba4b96fdb131734396832a2c1972e0d02d24f979102345dd92d8a280,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,4
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-5,FOR,133091933616217779469887806556,,12170873,1617509391,0x46d991918f48bb32761236a80bf5c6521fb67679ccaae7f51f94b19b3749d021,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,5
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-6,FOR,130030044831069696625356698565,,12206431,1617981906,0x8e734b82b96c5d0c680a0bbdd7b001662a07c276ac187620b651752da5331915,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,6
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-7,FOR,116183855690704178836320822858,,12403904,1620613681,0x98c5cd28d85feca756d041f0b19ca110c48c3165339fc95a917c461e9c90e92e,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,7
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-8,FOR,115094732998216010489525266571,,12565108,1622771773,0xdfc9b7e6eafc2e7284b4fc6f07e14af630d76a8e9f25976aa12f0bf71ab11899,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,8
0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2-9,FOR,141129000608475250445514548996,,12597540,1623204158,0xf57e38e5c235017784b6432cd65a6b193ac69ab359440fe84c1fd590dffd4181,0xec3281124d4c2fca8a88e3076c1e7749cfecb7f2,9
0xec8044df47539fa0df1ca62a1e8b06fff1a2fda6-6,AGAINST,3198306900378848030328973685,,12217871,1618134063,0xa4b1e7c1cbe0745589a4078e7e83b8e44ae99d85773921f7f067e2a8489c1273,0xec8044df47539fa0df1ca62a1e8b06fff1a2fda6,6
0xf399b438fb5eef6b94d5728c36f53338c4c0d336-5,FOR,40378624349352982614148551,,12176777,1617587204,0xb3a96ca570adda5930f257fb4da1b8c0b98e37cf16da460cd94157df7523d73b,0xf399b438fb5eef6b94d5728c36f53338c4c0d336,5
0xf4880975728ee25a96c701c225c9ef58eebe5a5b-1,FOR,1436909263435711496390144,,11825229,1612912841,0x0aeff661d974447531feaba81eeb3c6ab13b059809f4aa93ce54a15b7b203197,0xf4880975728ee25a96c701c225c9ef58eebe5a5b,1
0xf4880975728ee25a96c701c225c9ef58eebe5a5b-6,AGAINST,1436909263435711496390144,,12214360,1618086786,0x507c9ed7f7ec3cce7d1aaff31d283d10916065671d605c1eae294a54074bad8e,0xf4880975728ee25a96c701c225c9ef58eebe5a5b,6
0xf6d639fcdd2467139976675fec588ba970e7e599-30,FOR,0,,15524025,1663030485,0x5fe65acf7902e221fb6b9fc22d2777e802630e00ac73d440682dbc9eac29cdde,0xf6d639fcdd2467139976675fec588ba970e7e599,30
0xf8dfdb95ea8acb8eaee9c092ce54d4a35fe966fe-1,FOR,577159838220723850839046750,,11833358,1613021063,0xebbee12ad826c687e08fbe6f7d0edb90b09c1a110cdfae771a03ad67b79a29ba,0xf8dfdb95ea8acb8eaee9c092ce54d4a35fe966fe,1
0xf8dfdb95ea8acb8eaee9c092ce54d4a35fe966fe-4,FOR,577159838220723850839046750,,12002022,1615262207,0x56c59066a26cd533514a5e0f05055873799beed66ab9e52cd785e916f90faf10,0xf8dfdb95ea8acb8eaee9c092ce54d4a35fe966fe,4
0xfe7ddfcf04303b5ba5e1fb492a4b3cc8736ba190-6,FOR,40378624349352982614148551,,12209083,1618016668,0x86afa6b8b0cfc3af373df17f351192cbc0ad3738d8278c0b5380d090e5fa2ea2,0xfe7ddfcf04303b5ba5e1fb492a4b3cc8736ba190,6
0xffdcabffb9ec425fd0b469ef626c844cb68670e8-10,FOR,3509962570211160825275946176,,12772743,1625558880,0xfe9e73f7e45789ad58c97dc507694536f0c40f7e99da7e9f00b0012c0b3d8500,0xffdcabffb9ec425fd0b469ef626c844cb68670e8,10
0xfff67ae3db6e09b78825a7aa5cbe323cfb9dc632-1,FOR,87121177516202164915284968687,,11831904,1613001438,0xde4aec14da5ff0284d51b3564d917e27a182ba93cd2a4d23a3208667dfa7cae2,0xfff67ae3db6e09b78825a7aa5cbe323cfb9dc632,1
